logFC logCPM F PValue FDR
XLOC_053369 -0.432199914455289 3.34921450073316 7.49959566024371 0.0229840216757409 0.825789781822597
XLOC_021495 -0.667350291325059 1.19891989799948 7.48943480484895 0.0230537939268738 0.825789781822597
XLOC_051131 -0.617154040710457 -0.18828674453047 7.44947666191397 0.0233307343738913 0.825789781822597
XLOC_028261 -0.577716127761456 2.36480802000984 7.44255838948196 0.0233791008826953 0.825789781822597
XLOC_015869 1.56391164854933 -1.87958099492922 7.43933636949429 0.0234016688121352 0.825789781822597
XLOC_003204 -0.638626076565513 -0.877520352911787 7.43911164266771 0.0234032438680729 0.825789781822597
XLOC_000477 -0.561649223437493 -0.245900981427214 7.43790211050296 0.023411723441756 0.825789781822597
XLOC_048731 -0.626269892010953 -0.399235696501286 7.43303130175365 0.0234459093858379 0.825789781822597
XLOC_030777 -0.449577656118403 1.08213443944544 7.41808698319421 0.0235511831875457 0.825789781822597
XLOC_016959 -1.32776903508443 -0.751821699644529 7.4174026283958 0.0235560180634872 0.825789781822597
XLOC_043229 -0.287834254135285 5.41409505710682 7.35962662994455 0.0239686691825882 0.825789781822597
XLOC_011464 -0.279685371956131 5.67404094355998 7.34638127511993 0.0240645296401211 0.825789781822597
XLOC_009693 -0.337346331150312 3.90863302206196 7.34214077589364 0.0240953196908132 0.825789781822597
XLOC_052599 -0.81581802152415 -1.42975639913548 7.33541734741814 0.0241442382735749 0.825789781822597
XLOC_021276 0.226231466993023 5.67855401470511 7.32818326862969 0.0241970097605337 0.825789781822597
XLOC_021061 0.738849308663652 -1.56663117067383 7.31930219927663 0.0242619913487956 0.825789781822597
XLOC_044809 0.752047198040479 0.956576112238736 7.29740243250258 0.0244231553401592 0.825789781822597
XLOC_042104 -0.738594470710202 1.54923982703057 7.27787632254138 0.0245679712032047 0.825789781822597
XLOC_020608 -0.383717310609561 3.18666953014648 7.27109902954495 0.0246184837822814 0.825789781822597
XLOC_018490 0.495302561407288 1.16387458187728 7.26185898800916 0.0246875592585074 0.825789781822597
XLOC_002879 -0.725536124677339 -0.797280507560045 7.25325202039489 0.0247521182653789 0.825789781822597
XLOC_010452 -0.336919808701202 4.24251440801077 7.20918938661676 0.0250859193336533 0.825789781822597
XLOC_014788 -1.73098654782204 -1.99289246999509 7.1904942790899 0.0252292307966099 0.825789781822597
XLOC_049096 -0.244834666393389 5.70766139493647 7.18244547791046 0.0252912430693073 0.825789781822597
XLOC_014624 1.10423392907627 -1.74888933229277 7.16926754667235 0.0253931813474767 0.825789781822597
XLOC_011772 -0.289294886942829 7.1811092027535 7.16320536570738 0.0254402465423727 0.825789781822597
XLOC_036707 -0.234557732347765 5.15210694301618 7.16224351019968 0.0254477240743719 0.825789781822597
XLOC_002254 -0.405599156964034 2.96793816576471 7.15076827911646 0.0255371438099506 0.825789781822597
XLOC_013019 -0.676236329759392 -1.19400519017518 7.14416630873705 0.0255887656113999 0.825789781822597
XLOC_006048 0.683080039130741 0.272909245601632 7.13881415851251 0.0256307098514498 0.825789781822597
XLOC_045239 0.993771276391068 0.915211508509246 7.13482077899469 0.0256620610796255 0.825789781822597
XLOC_017406 -0.283800512703853 5.1762497567107 7.13465063214397 0.0256633979243268 0.825789781822597
XLOC_050061 -0.37593488475681 3.22982209229886 7.11029165688064 0.02585568075385 0.825789781822597
XLOC_033860 -0.439123722232326 3.42816484215839 7.10685771580622 0.0258829307538188 0.825789781822597
XLOC_041315 0.835881105972627 -1.49571401418355 7.09463738308039 0.0259801943445214 0.825789781822597
XLOC_000584 -1.13839138394073 -0.756806113184297 7.08106896010755 0.0260887190968231 0.825789781822597
XLOC_024418 0.880339280375663 1.1477889115427 7.06794858636942 0.0261941952512259 0.825789781822597
XLOC_001129 -1.83838919880181 -1.27805280136708 7.04139652989054 0.0264092729146886 0.825789781822597
XLOC_010418 1.02679444937637 -1.59964087625529 7.03696872260558 0.0264453518958425 0.825789781822597
XLOC_021776 -1.15363421335011 -1.69947577186203 7.03143694429888 0.0264905122579291 0.825789781822597
XLOC_042205 -0.678677997861002 -0.290115764553251 7.03114262277866 0.0264929177200654 0.825789781822597
XLOC_014088 0.896339908779976 -0.506815338581741 7.01722528545479 0.0266069727001855 0.825789781822597
XLOC_009047 1.26073577413431 -2.00047218661394 7.01245741193142 0.026646186235026 0.825789781822597
XLOC_049350 0.923744663476107 -0.761677894212168 7.00276681098137 0.0267261080294629 0.825789781822597
XLOC_017139 -0.565566926884326 0.643270356420265 6.99571508184996 0.0267844530626221 0.825789781822597
XLOC_002742 -0.792379109771362 0.00541658672722047 6.99077821610154 0.026825394037525 0.825789781822597
XLOC_012745 1.3864564440931 -1.48863884392949 6.96203489813859 0.0270653074098972 0.825789781822597
XLOC_006840 0.764222819126775 -1.34062643148752 6.95645080255223 0.0271122247859387 0.825789781822597
XLOC_036190 -0.655802491902306 -1.01920448126945 6.94949316235341 0.0271708238813884 0.825789781822597
XLOC_021900 -0.308187748845491 4.63492383095987 6.94035959082585 0.0272479879406421 0.825789781822597
XLOC_050796 -0.344105963363763 5.26162414047608 6.94034213608975 0.0272481356652805 0.825789781822597
XLOC_053384 -0.916866581857244 -0.900188388591456 6.9391717674338 0.0272580431113546 0.825789781822597
XLOC_011736 -0.3304730314968 5.94138779380353 6.91935707233865 0.027426459448074 0.825789781822597
XLOC_001512 -0.510355847578337 0.931940125383609 6.91743803842476 0.0274428388832033 0.825789781822597
XLOC_052357 -0.721149324425654 -1.32665539509306 6.91324159432722 0.0274786988886097 0.825789781822597
XLOC_005133 0.487361914309321 1.62411513871676 6.91268251000181 0.0274834808366973 0.825789781822597
XLOC_011008 -0.190797214545255 5.80065303557758 6.9096524587042 0.0275094153738202 0.825789781822597
XLOC_051002 -0.836172123626871 -1.72313248724177 6.90752672142651 0.0275276279123204 0.825789781822597
XLOC_014826 -0.690898091799515 3.14535676964202 6.90520047396462 0.0275475754936592 0.825789781822597
XLOC_025101 -0.243749996217032 5.03082218749253 6.90261847733931 0.0275697371281923 0.825789781822597
XLOC_053406 0.737344257028636 1.74615503205168 6.88574350169173 0.027715123373066 0.825789781822597
XLOC_053150 -1.15876168677837 -1.65365278251409 6.88270187859873 0.027741429546347 0.825789781822597
XLOC_025497 0.917614020308058 4.74991977200923 6.87387494351328 0.027817946915199 0.825789781822597
XLOC_029811 -0.82466091274894 -0.145194144212942 6.87209261072595 0.0278334290478872 0.825789781822597
XLOC_019524 0.186016256868056 6.79259377375513 6.86996374369827 0.0278519353444364 0.825789781822597
XLOC_007460 0.825413658069235 3.99126053464135 6.8699426509006 0.0278521187810472 0.825789781822597
XLOC_017561 0.293924220262678 5.16205201596594 6.86328420922959 0.0279100998990107 0.825789781822597
XLOC_015204 -1.02432726365514 0.613253405025932 6.85849234949327 0.0279519196818788 0.825789781822597
XLOC_022022 -0.282672127708911 4.73417342553514 6.85361236002227 0.0279945885352975 0.825789781822597
XLOC_035611 0.882604984356378 -0.45434149333165 6.8505959863194 0.0280210030308449 0.825789781822597
XLOC_014340 0.37542740019359 6.4458774746285 6.85024780281342 0.0280240540772278 0.825789781822597
XLOC_019333 -0.283157485968209 5.83422886037052 6.84765638917036 0.0280467749534436 0.825789781822597
XLOC_036225 0.873078379686742 2.05425682044468 6.8373666556728 0.0281372186950388 0.825789781822597
XLOC_008029 -0.387620878991299 5.96269842109434 6.83396172320791 0.0281672267257435 0.825789781822597
XLOC_001165 1.09277776096564 0.00575860270855781 6.81326534570139 0.0283504829561841 0.825789781822597
XLOC_050581 -0.521505606818126 0.163185803438161 6.81061809992839 0.0283740296120291 0.825789781822597
XLOC_044009 1.05335505499803 -1.28586792509544 6.8084243139348 0.0283935612379591 0.825789781822597
XLOC_030730 -0.489571467599119 1.38046255967001 6.80430936911214 0.0284302422693359 0.825789781822597
XLOC_029718 -0.299653680960254 5.75977535658448 6.79251404416508 0.028535713373019 0.825789781822597
XLOC_001431 0.687590516549868 1.68772043089174 6.785998245484 0.0285941843947315 0.825789781822597
XLOC_019158 0.822589829479438 8.12867211680745 6.78578874699734 0.0285960668438821 0.825789781822597
XLOC_046355 -0.692647161546637 -0.903618682242146 6.7723606562088 0.0287170465397527 0.825789781822597
XLOC_006825 1.06554728186533 -0.680739780639131 6.76971434370526 0.0287409632400224 0.825789781822597
XLOC_028608 0.883645049964997 2.62431266232904 6.76101062880943 0.0288197997852512 0.825789781822597
XLOC_053032 -0.637488589261233 0.710350477553083 6.74904625483219 0.0289286093459386 0.825789781822597
XLOC_014882 -0.641885913766918 0.18884848911462 6.73862955902476 0.029023759142308 0.825789781822597
XLOC_007442 -0.917222436554036 -1.33673654042302 6.73382146686261 0.0290678089944297 0.825789781822597
XLOC_011987 -0.558110371682617 1.24904317280587 6.71550168663761 0.0292364100541969 0.825789781822597
XLOC_018696 -0.774447801559187 -1.34609403326092 6.7090966917904 0.0292956429563528 0.825789781822597
XLOC_035983 -1.05399018531287 -1.80913922678029 6.70368950879973 0.0293457641872658 0.825789781822597
XLOC_043089 -0.477218122747826 2.87746343899875 6.70277181950831 0.0293542811617221 0.825789781822597
XLOC_016650 0.741165494481553 -0.223755770974193 6.69634310557591 0.0294140314873872 0.825789781822597
XLOC_004450 1.08245440994785 1.4618887680814 6.68729472889894 0.0294983857773397 0.825789781822597
XLOC_029712 -0.911106614949067 -1.42280486065534 6.6635380938608 0.0297212929385071 0.825789781822597
XLOC_001014 1.16828812541086 -0.130052908869299 6.6361762053295 0.0299806259302928 0.825789781822597
XLOC_036654 -0.554220570025021 3.37574225070333 6.62449376992143 0.0300922064536915 0.825789781822597
XLOC_007689 0.688275000741657 -0.0112832450186747 6.61711371237481 0.0301629602412955 0.825789781822597
XLOC_022825 -0.803776664529666 -1.59184129263745 6.61335520350434 0.0301990730658777 0.825789781822597
XLOC_032065 -0.238107752758963 5.34653794532217 6.60203908180653 0.0303081262830651 0.825789781822597
XLOC_033549 -0.408454747300176 5.80556544637894 6.59135859281633 0.0304115029302782 0.825789781822597
XLOC_004003 0.864146599963594 -0.500948602917886 6.58740877835448 0.030449844155488 0.825789781822597
XLOC_042376 -0.652875957521674 -1.22982713760248 6.568699263999 0.030632277116436 0.825789781822597
XLOC_035649 -0.838183115350718 -1.46848009463336 6.56831074135668 0.0306360798959289 0.825789781822597
XLOC_033784 -0.262209364817382 3.99168577861042 6.55241411429917 0.0307921769007745 0.825789781822597
XLOC_041236 0.472329145832781 0.652240228231535 6.55121209783883 0.0308040202400871 0.825789781822597
XLOC_033415 -1.2061431420297 0.332068121941272 6.53472002564457 0.0309670877358067 0.825789781822597
XLOC_007866 0.918206699001802 -0.371873341147828 6.52451273123882 0.0310685510886384 0.825789781822597
XLOC_019264 -0.679607494720872 -0.768992827775289 6.50964457868963 0.0312170847639272 0.825789781822597
XLOC_005997 -0.575324870320962 -0.994210499580796 6.49269992924137 0.0313874400613842 0.825789781822597
XLOC_015269 -1.05417490457352 -1.84492158707697 6.48512129553744 0.0314640066458989 0.825789781822597
XLOC_046645 0.983800068951336 -0.278789643941381 6.48369338328409 0.0314784587494288 0.825789781822597
XLOC_005352 -0.343589562203782 6.02990919385697 6.48070032720164 0.0315087786712219 0.825789781822597
XLOC_002105 -0.974821619718865 0.152110653743915 6.46025754239577 0.0317168391755202 0.825789781822597
XLOC_051571 -0.244606738822167 5.83107921494483 6.45789531931359 0.0317409910645633 0.825789781822597
XLOC_006243 -0.27250527821654 3.93613085174698 6.44952672794543 0.0318267374992249 0.825789781822597
XLOC_008024 -0.454528171252312 1.69881349311267 6.44857048074303 0.0318365537350929 0.825789781822597
XLOC_002601 0.979138761528196 2.94814337481996 6.44245140727241 0.0318994574688586 0.825789781822597
XLOC_015095 -0.736420902682163 -0.813754843728618 6.43174088804591 0.0320099332516106 0.825789781822597
XLOC_032031 -0.345031814533135 3.90233647735481 6.42570039808222 0.0320724488158803 0.825789781822597
XLOC_001302 0.808846869487864 -0.0922425303232103 6.41983367413522 0.0321333113253909 0.825789781822597
XLOC_009188 -0.513551891216087 0.139769148698093 6.39971164994226 0.0323431545618281 0.825789781822597
XLOC_027761 -0.497549495637199 2.47796999688765 6.3807902052287 0.0325420335912527 0.825789781822597
XLOC_037325 -0.818026764154759 -1.55548182898914 6.37986660963389 0.0325517801527888 0.825789781822597
XLOC_042778 1.07726365937724 -0.792643659796226 6.37548227586154 0.0325980968791642 0.825789781822597
XLOC_040354 -0.586531973469662 0.0270009530072963 6.37295435652258 0.0326248394158931 0.825789781822597
XLOC_047035 -0.294348889917431 5.91257514629172 6.36426463565289 0.0327169751213304 0.825789781822597
XLOC_053586 -0.577464901365392 -0.507072927521034 6.35705715652353 0.032793640379241 0.825789781822597
XLOC_001048 -0.715880868673711 -0.0625065917908382 6.33578036967661 0.0330212660322654 0.825789781822597
XLOC_043872 -0.870227578149018 -1.27725744262881 6.61959746002497 0.0331007508510966 0.825789781822597
XLOC_026187 -0.521774155313934 1.59177423625032 6.32082309718219 0.0331824602082746 0.825789781822597
XLOC_016566 -0.696261471383811 -0.649657111282321 6.31510292391877 0.0332443649317192 0.825789781822597
XLOC_010275 0.82308198985193 -1.36834800670198 6.30375521106761 0.0333675974708516 0.825789781822597
XLOC_004698 -0.408019205009149 1.99187694297007 6.29395687209737 0.0334744615903414 0.825789781822597
XLOC_010983 -0.278026141309135 5.52860640698299 6.27001442423262 0.0337373824090189 0.825789781822597
XLOC_030820 0.723915414640345 2.71658607245276 6.25680536844423 0.0338835353801804 0.825789781822597
XLOC_031290 0.955898938449953 2.22553284075702 6.24464045301212 0.0340188325213589 0.825789781822597
XLOC_047399 0.829586383951324 3.16427292960017 6.2433205995506 0.034033552192463 0.825789781822597
XLOC_028347 -0.43012375694104 2.08330506640547 6.24318781281224 0.0340350335356555 0.825789781822597
XLOC_006462 -0.823095247798445 -1.21490670907396 6.24250474866632 0.034042654934723 0.825789781822597
XLOC_012920 -0.823147211909462 -1.77666577959652 6.22840339500851 0.0342004684000656 0.825789781822597
XLOC_018353 -0.612550407463699 -0.0580355888349526 6.22703762407149 0.0342158015384724 0.825789781822597
XLOC_037946 0.936099457309082 -1.34477918193998 6.22608175420669 0.0342265379158968 0.825789781822597
XLOC_015624 -0.508560912462599 -0.601499430307373 6.22373290604186 0.0342529381003011 0.825789781822597
XLOC_011520 0.894870870684507 -1.12066002974281 6.22342466790327 0.0342564044628177 0.825789781822597
XLOC_007729 -0.34541161293687 4.67170881850316 6.22157852804862 0.0342771747867271 0.825789781822597
XLOC_050417 -0.536914557094007 1.67129631731427 6.21437674237791 0.0343583496584865 0.825789781822597
XLOC_041052 0.880019881560813 -1.36871536465973 6.21372294759091 0.0343657307355713 0.825789781822597
XLOC_031193 -0.283570654148758 5.52943638644627 6.20567841413482 0.0344567119000629 0.825789781822597
XLOC_003922 0.907243005831292 -1.79129124156422 6.20296598491832 0.0344874561617313 0.825789781822597
XLOC_045151 -0.77348829791829 3.26052915652825 6.20127489487788 0.0345066412381838 0.825789781822597
XLOC_021164 -0.40644318892896 2.08780796591115 6.19762123765895 0.0345481365958981 0.825789781822597
XLOC_048401 0.521336832476991 2.60959629458247 6.19217495232702 0.0346101065144507 0.825789781822597
XLOC_045449 0.635810497223795 5.00926518852478 6.18704861303829 0.0346685623549362 0.825789781822597
XLOC_000592 -0.468749537341637 0.0612839512182843 6.17900620494886 0.0347605179729442 0.825789781822597
XLOC_035428 0.696212546606146 -0.926096923826408 6.17385125506759 0.0348196184693545 0.825789781822597
XLOC_033178 -0.282976570244513 4.23813556353826 6.1732880101239 0.0348260835366798 0.825789781822597
XLOC_007993 -0.317996603095638 3.5890169882534 6.17254482614257 0.0348346162751957 0.825789781822597
XLOC_006151 -0.222568668665637 5.18367041107511 6.17220144706801 0.034838559601276 0.825789781822597
XLOC_026385 -1.02966135792802 -1.03227393895304 6.16951775545143 0.0348693979501822 0.825789781822597
XLOC_012706 0.653267829928411 1.07821511376354 6.15663375790214 0.0350179220287665 0.825789781822597
XLOC_021331 -0.500562594886855 0.104091159673375 6.15128352038679 0.0350798297329697 0.825789781822597
XLOC_010417 0.918824626180113 6.00107928795415 6.14651551406695 0.0351351152283034 0.825789781822597
