logFC logCPM F PValue FDR
TCONS_00056107 0.727886848760896 -1.53435624679829 3.04088215186617 0.115847701976764 0.194576625393304
TCONS_00022443 0.606431222149638 -0.356088643938608 3.04054448539248 0.115865240530614 0.194596156114593
TCONS_00073710 -0.317295207301594 3.57504642675504 3.03969404564401 0.115909427948484 0.19464564780331
TCONS_00054116 0.493865799314632 7.51729999409584 3.03956853236055 0.1159159512485 0.19464564780331
TCONS_00043318 -0.575150063212296 -0.746013330607516 3.03945106333243 0.11592205689366 0.19464564780331
TCONS_00052246 -0.376967998173642 -0.605529003698512 3.03943813963993 0.115922728649084 0.19464564780331
TCONS_00002340 0.190971593447728 4.15529551707065 3.03940853433537 0.115924267510254 0.19464564780331
TCONS_00033551 0.224024331622807 4.4932281318546 3.03910418250103 0.115940089014991 0.194662286120275
TCONS_00027276 0.186952852722441 8.87258380674593 3.03896961763875 0.115947085157916 0.19466410579901
TCONS_00042420 0.505107576396381 0.963587349517763 3.03826535097117 0.115983709474198 0.194715665635222
TCONS_00005415 0.399939774461104 2.87338634093888 3.03764645727983 0.11601590642139 0.194759787840935
TCONS_00044485 -0.147850945011621 6.34157009893317 3.03619195366982 0.1160916200399 0.194876954716718
TCONS_00077161 0.178725984879137 4.75477767628096 3.03549321902824 0.116128015070159 0.19492811094494
TCONS_00010564 -0.207992553073749 4.89681731815946 3.03496227992199 0.116155679969255 0.194964608635181
TCONS_00031926 0.798926645678849 0.784545296293738 3.03379162120316 0.116216707893804 0.195057098812433
TCONS_00010873 -0.180656148822113 4.72030351241576 3.0333661278829 0.116238899652216 0.195084400603996
TCONS_00006163 0.135372288892283 5.59195953618397 3.03232330296026 0.116293311692311 0.195165772336476
TCONS_00019956 0.510751304341622 0.0676678053118789 3.02985887614464 0.116422030103302 0.195371831862957
TCONS_00047356 0.512427245092332 2.380421699893 3.02955385679399 0.116437974220606 0.19538862959143
TCONS_00003352 -0.2734055291457 4.24685661580871 3.02934419790023 0.116448935244689 0.195397064159178
TCONS_00017153 -0.509120408521494 0.861065309532303 3.02906701889154 0.116463428282753 0.195411424155819
TCONS_00073685 0.212400006949134 3.94098460504559 3.02889997085665 0.116472163955583 0.195416123024744
TCONS_00057509 -0.619950543561904 -0.208923118336148 3.02834651193033 0.116501112787744 0.195454733173833
TCONS_00024418 0.421877850651744 -1.18035172068753 3.02806656430436 0.116515759067059 0.195469345117849
TCONS_00003821 0.201430448916367 4.08270757000335 3.02789537665587 0.116524716420711 0.195474412195033
TCONS_00029817 -0.635524578700344 0.762819452582463 3.02596739987588 0.116625658747901 0.195633779003192
TCONS_00064894 -0.527069721256407 -0.88197466611461 3.02576543885057 0.116636239271491 0.195641559835644
TCONS_00037134 0.416258028948983 2.009255911219 3.02552812578682 0.116648673433989 0.195652448946209
TCONS_00077146 0.511695918497146 0.79646723712852 3.02529998998111 0.116660628361353 0.195662533176994
TCONS_00025334 -0.593463321326247 3.15563104709671 3.02464354635038 0.116695036588661 0.195710273007421
TCONS_00063543 0.700830402262568 -1.77641101000333 3.02443328450741 0.116706060467932 0.195718791876262
TCONS_00059644 0.433506184887467 1.10170042954539 3.02391469725181 0.116733255376084 0.195754427689598
TCONS_00037003 0.430406324108658 2.26529177585426 3.0232675494828 0.116767203518149 0.195801384050678
TCONS_00004325 0.276023577912963 5.55318711498006 3.0229608274128 0.116783298026042 0.195818399241567
TCONS_00001468 0.183786962630701 7.32921885077598 3.02106468328066 0.11688285724957 0.195975356466981
TCONS_00032177 0.595547281754011 0.0318712728739731 3.01997888469233 0.116939917682254 0.196061044387831
TCONS_00076776 0.183999185415685 4.3459807139963 3.01980156573984 0.116949239488765 0.19606668924933
TCONS_00029835 0.710163770117452 -1.19668255163509 3.01929642388834 0.116975800479763 0.19610123374726
TCONS_00039345 0.509753779157792 0.413195878868154 3.01892344226897 0.11699541731785 0.196117793342029
TCONS_00029873 0.176652019915651 5.2170021785413 3.01872735689488 0.117005732062752 0.196117793342029
TCONS_00026497 -0.657585620959639 -0.0392942091128035 3.01867791870333 0.117008332861864 0.196117793342029
TCONS_00073995 0.511047201371942 -1.24536787348703 3.01857323937904 0.117013839982194 0.196117793342029
TCONS_00028833 -0.128645937169482 6.78237696498692 3.01854243014895 0.117015460902176 0.196117793342029
TCONS_00034194 0.430255214102901 1.40819881911652 3.01776149976507 0.117056556505542 0.196176683444212
TCONS_00064659 0.462190442818265 -1.56497426658127 3.7711533224052 0.11707433563015 0.196196493134967
TCONS_00030107 0.378185634594573 0.850087668788427 3.01656744960388 0.117119428111972 0.196256337101924
TCONS_00071176 0.717744567984753 -1.91059551538352 3.01651300122803 0.117122296079912 0.196256337101924
TCONS_00036522 0.18652544570436 9.65728757495091 3.01640608730763 0.117127927837595 0.196256337101924
TCONS_00034723 -0.296345383185562 3.80915707789012 3.01605112477745 0.11714662821826 0.196277682259744
TCONS_00058875 0.434668640251177 1.15119620598376 3.01559494394244 0.117170666711356 0.196306914742848
TCONS_00037486 -0.483636508288309 -0.172261848556143 3.01544336742516 0.117178655459975 0.196306914742848
TCONS_00075339 0.388345482486538 -0.373019583712155 3.01538063184532 0.117181962106483 0.196306914742848
TCONS_00035932 0.170516073202587 5.52321429222106 3.01459882822924 0.117223179262712 0.196365971876103
TCONS_00014594 0.16778148868856 5.74079403382872 3.01345931239149 0.117283288748603 0.196456668805849
TCONS_00040510 0.184608068379319 11.4641413926129 3.01321611051693 0.117296122805192 0.196468171305945
TCONS_00027771 -0.383678036426193 2.94803139337026 3.01269317420385 0.117323724927144 0.196504407530075
TCONS_00065891 0.48768614416922 0.0852583843766831 3.01250915144433 0.117333440186159 0.196509890721337
TCONS_00010529 -0.628578575035403 0.854913385610247 3.01240506985912 0.117338935507411 0.196509890721337
TCONS_00064631 0.426146365221915 -0.548929231605793 3.01209778854126 0.117355161349258 0.196527068176813
TCONS_00073000 -1.04587382321752 1.14416771354373 3.01198442472134 0.11736114820259 0.196527098187889
TCONS_00023556 0.421875166871412 1.08500785378305 3.01167426758788 0.117377529917082 0.196538481022466
TCONS_00048012 0.580862812541541 -1.32532093570684 3.01161660421914 0.117380575875661 0.196538481022466
TCONS_00011007 -0.545422910369129 -1.60983710057701 3.01142250368927 0.117390829619595 0.196538481022466
TCONS_00070249 -0.520393112571882 3.0597402467202 3.01140370301629 0.117391822863715 0.196538481022466
TCONS_00040638 0.422621190231529 0.210064029605776 3.01088529011518 0.117419215018118 0.196574345577441
TCONS_00004693 -0.547450507530706 0.363301142854914 3.00998978632414 0.117466551527718 0.196643594114812
TCONS_00031438 0.162516998268569 5.05570703715726 3.00956760330873 0.117488876752458 0.196664308523993
TCONS_00074033 0.236962602880354 4.32815449364339 3.00952988390946 0.117490871637569 0.196664308523993
TCONS_00033651 0.348742451432432 2.61152950122419 3.00884490583589 0.117527106031808 0.196714959386776
TCONS_00046739 0.199755147832411 4.71997496028814 3.00835424939612 0.11755306994944 0.196748415417106
TCONS_00068989 -0.567662962085928 -1.23599234418444 3.00761197527608 0.117592362721852 0.196804175398616
TCONS_00039451 0.196901673603588 9.64483169335984 3.00583212166109 0.117686649560042 0.196951963848957
TCONS_00013593 0.47852575948796 2.48637073316384 3.00556998797706 0.117700544204446 0.196965205485712
TCONS_00041603 -0.252879865120683 3.98442553494271 3.00418062592025 0.117774224035079 0.197071894041009
TCONS_00026478 0.206220127549205 7.13415620949624 3.00414207926835 0.117776269067424 0.197071894041009
TCONS_00017782 0.354836622056285 1.39491139422746 3.00335788994201 0.117817882963152 0.197131507092275
TCONS_00077498 -0.478723700456499 2.86550871990461 3.00305608856583 0.117833903455032 0.197148293676352
TCONS_00003203 0.157040942612656 4.72385876860733 3.00264848244496 0.117855544834959 0.197168590298823
TCONS_00062425 -0.424263106487446 -0.346992809146894 3.00260203169822 0.117858011409906 0.197168590298823
TCONS_00066807 0.17752760416563 4.49510375602453 3.00226419047452 0.117875953077687 0.197188586275929
TCONS_00014037 0.391220449618308 3.26437666608824 3.00188429489059 0.117896132331332 0.197212323172743
TCONS_00039203 -0.668270111754666 -0.738414869560785 3.00174506437958 0.11790352908003 0.197214676638895
TCONS_00013240 0.552314720400518 0.199402693528758 3.0009486169038 0.117945852604411 0.197275448158508
TCONS_00043094 0.426170520890906 4.55760260192312 3.000763243996 0.117955706206402 0.197281907286691
TCONS_00000775 0.695870331142775 3.51487484963394 3.00017365286302 0.117987053325871 0.197324312020841
TCONS_00024288 0.280498217176932 3.84755056420596 2.99996867687735 0.117997953918249 0.197332518933277
TCONS_00039264 0.137961650998852 6.62406842040437 2.99926336814043 0.118035472070315 0.197385236320541
TCONS_00014250 -0.648808573049463 -1.00616187178092 2.99875353921467 0.118062601473911 0.197420576613943
TCONS_00051949 0.490289126298908 0.864728928583932 2.99802789026297 0.118101229145941 0.197468291808757
TCONS_00029105 0.601314498927514 -0.99955508712971 2.99797704770946 0.11810393620346 0.197468291808757
TCONS_00055320 0.226832216950959 8.5412668298211 2.9978795244941 0.1181091289473 0.197468291808757
TCONS_00056461 0.166182552198777 5.96608935159239 2.99744477330773 0.118132281397746 0.197496971921437
TCONS_00054025 0.33024914724411 1.72008591266098 2.9965551120441 0.118179678123299 0.1975661793455
TCONS_00006016 0.459737346377501 0.0160546425576064 2.99569512359432 0.118225517376804 0.19762940204695
TCONS_00044568 0.359223667877314 0.718147022026427 2.99550915077157 0.118235433152233 0.19762940204695
TCONS_00022699 -0.757861138481861 0.943340949104915 2.99550782645073 0.118235503766768 0.19762940204695
TCONS_00052743 0.931688510395761 -1.79026404467726 2.99513259625716 0.118255513730186 0.197652814334045
TCONS_00064158 0.180201941140177 4.57330958715609 2.99492794889152 0.11826642883781 0.19766102383172
TCONS_00040090 -0.215329547857963 4.66620587211355 2.99418550437277 0.118306038913793 0.19771718853036
TCONS_00011131 0.438636558788907 -1.43201702906488 3.31363141202149 0.118338538652776 0.19775348483346
TCONS_00022845 0.557793983801386 -0.710528094152577 2.99355351657694 0.118339769526914 0.19775348483346
TCONS_00047813 0.479377580892683 -1.03139803267475 2.99335570510436 0.118350329723449 0.197761094505916
TCONS_00026892 0.33397878483108 3.00538199970625 2.99300766545108 0.118368912829965 0.197782108851895
TCONS_00014611 -0.611544487951104 -1.41861957031558 2.99282501966891 0.118378666462353 0.197788368683292
TCONS_00024112 -0.118740147691119 7.52789568507677 2.99265209950822 0.118387901684724 0.197793761758236
TCONS_00076464 -0.194281277961319 3.64406832315459 2.9917128566805 0.118438080494418 0.197867556336448
TCONS_00028631 0.770912641277455 -0.782663717984888 2.991312415406 0.118459482320889 0.197893269847038
TCONS_00063007 -0.975499183840886 -0.852685651292432 2.99099184951714 0.118476618759273 0.197911855537751
TCONS_00050303 0.386076376198648 1.6944728597928 2.99082673269205 0.118485446631883 0.19791656082161
TCONS_00051801 0.337510369347305 1.63745952787138 2.9905347887603 0.118501057319501 0.197932594979939
TCONS_00009164 0.67459802516085 1.46510106165982 2.99000432427976 0.118529428864881 0.197969940921027
TCONS_00066858 -0.218658940173956 3.80923702810807 2.98981025229135 0.118539810870373 0.197977238150909
TCONS_00069241 0.23223841607828 6.37811876383774 2.98940951305658 0.118561252390109 0.198003004562228
TCONS_00064006 0.423630163077763 2.34559635173791 2.98905950042123 0.118579983886282 0.198024242719408
TCONS_00017159 0.33358437034523 1.64786592580107 2.98872581295751 0.118597845274025 0.198044025746679
TCONS_00001172 -0.684189818842307 0.630928487777444 2.98735031732311 0.118671508537406 0.198156984409883
TCONS_00020677 -0.39069931660661 -1.07009207162954 2.9872048277536 0.11867930353875 0.198159950758829
TCONS_00056593 0.436711785326358 1.76010680553709 2.98663045132464 0.118710083786862 0.198201293543734
TCONS_00043791 0.324849907026529 4.90807366697102 2.98636059448983 0.118724548700784 0.198215393031454
TCONS_00018567 0.286988049970323 4.28365033622714 2.98568754475336 0.118760635555002 0.198261152953712
TCONS_00033912 0.611643627698314 2.18311230516882 2.98562479737057 0.118764000598513 0.198261152953712
TCONS_00045475 -0.72133647827955 -0.652220167640717 2.98536567259594 0.11877789835763 0.198266242559783
TCONS_00045571 -0.446198334150262 0.65273608478982 2.98534340166083 0.118779092923059 0.198266242559783
TCONS_00038841 0.472487947352456 1.710788591187 2.98386990955209 0.118858162391251 0.19838816773456
TCONS_00015927 0.210649278496005 3.47622361161207 2.98202014664509 0.118957519324881 0.19853722077161
TCONS_00046868 0.158497980220893 6.65168777056319 2.98198286597399 0.118959522896957 0.19853722077161
TCONS_00020450 0.596247923209686 0.501495842750551 2.98074223706567 0.119026222790145 0.19863847054415
TCONS_00059052 0.331237251971797 2.59496010241098 2.97938519311421 0.119099236846259 0.198750246992553
TCONS_00050492 0.287187451412496 2.15197091355017 2.97872100166644 0.11913499393204 0.198799841630552
TCONS_00069554 0.193880200653503 4.02585654898902 2.97833499809716 0.119155781004642 0.198824452137536
TCONS_00001142 -0.790198468260341 -0.657756123089831 2.97725700418169 0.119213857981434 0.198904853237172
TCONS_00068469 0.559011294795933 2.25291756642392 2.97721637123011 0.119216047799008 0.198904853237172
TCONS_00070765 0.304211475245733 5.54819007881743 2.97670400536763 0.119243665015229 0.198940849791053
TCONS_00053433 0.160657223215338 5.1560733230031 2.97612861203459 0.119274689353473 0.198982526700603
TCONS_00035612 0.260555961760181 2.83801726587935 2.97549328151456 0.119308957531886 0.199029610717807
TCONS_00065052 -0.496840401907792 -0.152006416949024 2.97495196143211 0.11933816505504 0.199063310281005
TCONS_00070011 0.154074667619235 4.83937705624009 2.97489478205447 0.119341250771048 0.199063310281005
TCONS_00000652 -0.384229037794928 1.26809590000983 2.97439585390846 0.119368180073337 0.199098142295574
TCONS_00012914 -0.633003560198889 -1.6641482582246 2.97373011310624 0.119404125204334 0.199148007818889
TCONS_00019487 0.182763356078306 8.27198099158049 2.97258260683461 0.11946611498495 0.199241304623619
TCONS_00016458 0.811168744143544 1.35867628403263 2.97186826737026 0.119504725536015 0.199295602911072
TCONS_00042970 0.391248576088528 3.87148073770106 2.97090619983279 0.119556751452868 0.19937226709814
TCONS_00070201 -0.459328293724864 0.424017856764347 2.96941842250896 0.119637263929979 0.199489736879962
TCONS_00035111 -0.332828219836763 2.53431536935493 2.9692495133794 0.119646409036052 0.199489736879962
TCONS_00073311 0.322260096543183 1.95658314599136 2.96914144996261 0.119652260297372 0.199489736879962
TCONS_00008210 0.179915513036228 4.92773503784319 2.96911511782368 0.119653686147916 0.199489736879962
TCONS_00071810 0.535717134026561 0.17411141725584 2.96903017050987 0.119658286082455 0.199489736879962
TCONS_00041180 0.492020917240832 -0.615588907598695 2.96893301162832 0.119663547558975 0.199489736879962
TCONS_00045778 -0.686225745637595 1.16041892997564 2.96803991834022 0.119711925539602 0.1995602829422
TCONS_00025305 0.31303643143446 2.30037104263699 2.96637028490203 0.11980243575634 0.199701052920083
TCONS_00052108 0.86303349216899 -1.69727137854382 2.9658086618013 0.119832901017521 0.199739368158413
TCONS_00028781 -0.375950887065704 3.25804995553763 2.96572289356224 0.119837554399432 0.199739368158413
TCONS_00025860 0.420141743212516 -0.120817288809043 2.96558465291392 0.119845055179493 0.199740593052618
TCONS_00054977 0.171038464124028 4.50317487497297 2.96548574165004 0.11985042236439 0.199740593052618
TCONS_00070833 -0.427638657811135 1.93708076288693 2.96488430314163 0.119883064686063 0.199780959317623
