logFC logCPM F PValue FDR
XLOC_043825 -0.0647611024252281 0.914436590990641 0.0548877399841173 0.820029867949858 0.87697111860942
XLOC_015903 -0.124333235751039 -1.50245117928887 0.0548571608436206 0.82007900021666 0.876972958721603
XLOC_029441 0.0304881918916606 8.28254420455416 0.0546845818527552 0.820356559853035 0.877138916217989
XLOC_017478 0.128760857744544 -1.64123018603439 0.0546804829908172 0.820363157715271 0.877138916217989
XLOC_027450 -0.0359106150461863 4.02652779104104 0.0546497026714379 0.82041271260655 0.877138916217989
XLOC_023845 0.175757802680364 -1.14736199569023 0.0546427714626793 0.820423873573413 0.877138916217989
XLOC_040833 -0.0808832225689431 1.41798410209729 0.0545967725700439 0.820497962237578 0.877157321024237
XLOC_043233 0.0675456739049282 0.685921807742151 0.0545732068040922 0.820535931539297 0.877157321024237
XLOC_031227 0.0793716925760132 0.102145311058716 0.0544281046069187 0.82076991282427 0.87735674280574
XLOC_045118 0.0285791578186029 6.30368576049503 0.0543894396664525 0.820832316882151 0.877372745759558
XLOC_027410 -0.0309905527881505 4.1387833542206 0.0542898693489958 0.82099312872389 0.877493927077649
XLOC_052019 -0.0703627835282293 2.47655799124746 0.0542217419831724 0.821103248457153 0.877528729099323
XLOC_013879 -0.0309589705423497 4.30128556818427 0.0542110278504656 0.821120573241666 0.877528729099323
XLOC_003627 0.0268903145073607 6.52601454455456 0.0541097674235813 0.821284401348011 0.877604709961608
XLOC_025987 0.0701933479491113 1.5789244351989 0.0540966745386659 0.821305596036548 0.877604709961608
XLOC_020204 -0.061289425433106 1.27882718905669 0.0540791262565863 0.821334007360405 0.877604709961608
XLOC_052391 0.103351704435222 -1.60450322650688 0.0539125572273785 0.821603932442536 0.877787282668079
XLOC_035460 -0.109147448103797 -1.41361829646382 0.0647316617950508 0.821643113648829 0.877787282668079
XLOC_031994 -0.0246774763323545 5.93745198628923 0.0538858572938525 0.821647240747966 0.877787282668079
XLOC_011448 0.0309331504079163 4.04547041075826 0.053827428218473 0.821742054602016 0.877837873749552
XLOC_014203 0.0233246069918023 5.33301155764711 0.0535545644023361 0.822185558799585 0.878233228351243
XLOC_006415 0.0493366616118974 3.09647009620108 0.0535413271064377 0.822207104685001 0.878233228351243
XLOC_016916 0.0444689043537064 3.48132951156307 0.0534381922650353 0.822375070372068 0.878361916888333
XLOC_044459 0.0270735528631375 4.97717952472321 0.0532711864736948 0.822647420897585 0.878601143229457
XLOC_028953 0.0533584197491631 2.62717043696954 0.0532256179543893 0.82272181182712 0.878601143229457
XLOC_039643 0.0630420955305272 1.61409736185168 0.0532004147827172 0.822762970664741 0.878601143229457
XLOC_000634 0.0331681531007823 6.08839367973431 0.0531844504673511 0.822789047035771 0.878601143229457
XLOC_008127 -0.0853412715848614 -0.593037903052684 0.053086952460537 0.822948391861838 0.878720568277343
XLOC_009793 -0.0493696448000387 3.89031085744402 0.0529771671181564 0.823128003896591 0.878861619029973
XLOC_015488 -0.0405535469838067 10.4761643701805 0.0527924010859816 0.823430731857631 0.879103391378366
XLOC_004344 -0.0234702729906145 6.68408480836457 0.0527678476013446 0.82347100343562 0.879103391378366
XLOC_026236 0.076087152164953 0.24295707888622 0.0527519858273233 0.823497024512783 0.879103391378366
XLOC_016761 0.0364239710345114 3.78102147441904 0.0526260165976222 0.823703822901133 0.879261452970685
XLOC_046232 -0.147247646216404 -1.60416521531989 0.0525894521759366 0.823763898207701 0.879261452970685
XLOC_049829 -0.0645734345731008 1.9025310885038 0.0525749726146941 0.82378769421971 0.879261452970685
XLOC_021821 -0.112283200026561 -0.663205087770126 0.0525379427312043 0.823848565676231 0.879275686302767
XLOC_010077 -0.0403708424441425 5.50966614966884 0.0524645888987239 0.823969215190425 0.879353714134393
XLOC_020455 0.0442831071108522 3.91847906219211 0.0523725648077669 0.82412069907635 0.879464638020841
XLOC_003932 -0.0276565652406848 4.79380274967422 0.0523358383100437 0.824181195077862 0.879478456522165
XLOC_045971 -0.114496147827325 -1.5585465858656 0.0522301181752668 0.824355463065682 0.879613671781132
XLOC_035186 -0.0425732530492732 3.52400914477068 0.0521385270262843 0.824506591857456 0.879638215252075
XLOC_003267 0.0435591869453584 10.4962230494211 0.0521339205236148 0.824514196464344 0.879638215252075
XLOC_050157 0.141466045526489 -1.66415622186437 0.0521297195835079 0.824521131861409 0.879638215252075
XLOC_007517 0.0245125455730901 5.87835880014338 0.0517382563058728 0.825168706382095 0.880278306819864
XLOC_011547 -0.0436040606687921 3.42627373107222 0.0515737289836147 0.825441647075674 0.880518693538566
XLOC_043860 -0.0335216236881409 8.29464584001278 0.0515345446531764 0.825506719291694 0.880537326955681
XLOC_027927 -0.0236035749633543 5.94111380532535 0.0514223096643624 0.825693249333721 0.880669197672408
XLOC_013590 0.086500945015447 0.323467743726077 0.051402874611008 0.825725571456591 0.880669197672408
XLOC_050592 0.128787310149682 -1.59308447485017 0.0512445348214013 0.825989144759929 0.880899516295226
XLOC_028079 -0.0882833077304799 -0.810436670481858 0.0511875729532515 0.82608406902457 0.880949958186652
XLOC_053327 0.107007936281263 -0.777158561787449 0.0510745098732378 0.826272648759808 0.881100264274771
XLOC_000158 0.074616197184026 -0.388211100206587 0.0509673099159159 0.82645165306106 0.881192300074354
XLOC_037687 0.086187116988255 -1.15101788514782 0.0509500093387669 0.826480560487364 0.881192300074354
XLOC_034978 -0.0270723119981144 6.77492995458866 0.0509248565825511 0.826522597319883 0.881192300074354
XLOC_007546 0.0846446347141104 0.0621094800320216 0.0508834228297952 0.826591867871455 0.881192300074354
XLOC_052085 0.0322410245683651 4.09823287135309 0.0508802603689087 0.826597156219393 0.881192300074354
XLOC_043128 -0.0704394595109455 1.02115016559221 0.050683831592397 0.826925970329898 0.881466232019106
XLOC_010002 -0.0887071321497919 0.0772625338285145 0.0506698351196801 0.826949425540766 0.881466232019106
XLOC_021883 0.0361770898183979 4.37529791943771 0.0505902648173495 0.827082834061012 0.881557634068604
XLOC_022579 0.0233837496320988 6.20145742349641 0.0503707918810284 0.827451380215877 0.88189963583135
XLOC_003519 -0.138903778513195 -1.84957011050215 0.0502864938328933 0.827593161529006 0.881900023040408
XLOC_005796 -0.0707168481603916 0.345079267797575 0.0502765325207469 0.827609923795395 0.881900023040408
XLOC_011078 -0.0357097153281404 4.33485239171068 0.050255988546791 0.827644499432242 0.881900023040408
XLOC_028816 -0.100519453097373 -1.03551730863551 0.0537248242973618 0.82767826257064 0.881900023040408
XLOC_019033 -0.190919118693535 -1.80777245554529 0.0502288806948896 0.827690133534167 0.881900023040408
XLOC_020371 -0.0352576539679868 3.7084290944516 0.0501092798245989 0.827891628265631 0.882043105904008
XLOC_051503 -0.0907987179945923 0.591996845367832 0.0500925743242653 0.827919792653154 0.882043105904008
XLOC_048500 -0.135149750584119 -1.01374254754648 0.050015145436559 0.828050397492236 0.882131440558308
XLOC_024219 0.0267476642046014 6.64509383769413 0.0499531673382878 0.82815501727565 0.882192084459093
XLOC_036268 -0.11514382637781 -1.33992509063887 0.0498910730278246 0.828259901927889 0.882253003510519
XLOC_045678 0.0675248616158823 -0.638222561266574 0.0497631516182482 0.828476193649629 0.882432578252746
XLOC_050177 -0.0301286327670868 4.68890347910005 0.0497247961383415 0.828541102897302 0.882450899999505
XLOC_046140 0.0310312140787345 4.18004604785564 0.0496849365113833 0.828608585613635 0.882471960392412
XLOC_022281 0.088990921790676 -1.1735755832247 0.0495617643882728 0.828817297801833 0.882613978121321
XLOC_015555 -0.0254170701039613 6.32709255555371 0.0495329877824287 0.828866098475693 0.882613978121321
XLOC_051630 0.0426843688948969 8.90489454580971 0.0495196328663963 0.828888751427879 0.882613978121321
XLOC_017911 -0.0492497184280983 3.86783325987326 0.0494936688853298 0.828932801423128 0.882613978121321
XLOC_016239 -0.0448116093757735 2.12296505941457 0.0494062132326625 0.829081266738447 0.882721245084963
XLOC_012793 -0.0904007472264412 -0.69295666149169 0.0493634534217647 0.829153906529141 0.882740925264254
XLOC_031297 -0.149211778217032 -1.71808019624899 0.0493055578334804 0.829252311667271 0.882740925264254
XLOC_008683 0.0554796930219095 1.66356751434875 0.0493049620179946 0.829253324691554 0.882740925264254
XLOC_030697 0.0231068456819672 6.22529282932416 0.0492830146025231 0.829290644878463 0.882740925264254
XLOC_014034 0.0451072971268696 3.39464373996142 0.0491002935430806 0.829601691187818 0.883002748680253
XLOC_049645 -0.103045782609765 0.253401117728597 0.0490702981806653 0.829652810607023 0.883002748680253
XLOC_013975 0.0698388043797653 0.996023444013555 0.0490544492813229 0.829679827651121 0.883002748680253
XLOC_008885 0.0326835493476211 7.42409546161574 0.0489769729223997 0.829811965060116 0.883092567615037
XLOC_029031 -0.037314860036295 3.1617602619024 0.048803684592614 0.830107910952218 0.883356692491265
XLOC_026823 -0.0260790976517094 6.23699190249957 0.048635424928216 0.830395799129324 0.883565142593039
XLOC_050610 -0.12131130086835 -1.55396686142552 0.0486241225553519 0.830415156009391 0.883565142593039
XLOC_043680 -0.0540085855718568 1.91698595250787 0.0486054738153467 0.830447099744823 0.883565142593039
XLOC_014738 0.0273996839300416 5.39206928646213 0.048491376354346 0.830642679936191 0.883722400251911
XLOC_042664 -0.0320982470809577 3.95794590895056 0.048286179064286 0.830995029920703 0.884046417923922
XLOC_003655 0.0283689741770266 5.99545212821157 0.0482186135315791 0.831111221121652 0.884116942011614
XLOC_041303 0.0589150461488073 0.86752555340424 0.0481920545498567 0.831156917588796 0.884116942011614
XLOC_000480 -0.0490851459192505 2.62730762298453 0.0481124711164341 0.831293925564786 0.884211831004706
XLOC_040714 0.115623636622006 -1.43534843171282 0.0726251019651278 0.831682916124174 0.884574716781602
XLOC_024109 -0.0205625761120132 7.05802357815034 0.0477181065408116 0.831974616832371 0.884806748370988
XLOC_012496 -0.0247862747810887 6.26122535426006 0.0477053156218497 0.831996744035065 0.884806748370988
XLOC_031106 -0.0881308584252247 -0.886238223810829 0.0476226458655046 0.832139831064036 0.884908040427243
XLOC_007249 0.0281091347181802 6.53105704750401 0.0475929279417327 0.832191299584796 0.88491189815579
XLOC_041338 0.126556090428636 -0.80408228768538 0.0475041851695524 0.832345094085263 0.885024557673897
XLOC_002275 0.0228964283069769 5.93466448692746 0.0472298133313617 0.832821549310945 0.885480266574958
XLOC_038610 0.0971245294566118 0.103796099479751 0.0471644501368572 0.832935269168045 0.885550274387936
XLOC_013121 -0.032133354620385 6.15027008303436 0.047021023476676 0.83318509591277 0.885727949476443
XLOC_047384 -0.0614553328950782 0.66397947316871 0.0470135310311426 0.833198157587182 0.885727949476443
XLOC_053420 0.0263653630234906 4.9361847357385 0.0469380427770959 0.833329818343153 0.885817001890311
XLOC_023801 -0.0578993513365786 1.2050514779271 0.0468961336729447 0.833402961031167 0.885843843822176
XLOC_033753 -0.119397336472622 -1.66507416574243 0.0467879861667438 0.833591866556422 0.88596059131111
XLOC_022080 0.0745818171734178 -0.883544981813952 0.0467784171047749 0.833608592267857 0.88596059131111
XLOC_033414 0.0249294257208743 6.03682683776871 0.0466185660323674 0.833888261593401 0.886206904607477
XLOC_047327 -0.0357873065773534 4.15827573832386 0.0463734984511785 0.834318003261524 0.886612668409078
XLOC_022184 -0.0658956949517288 1.08947354672712 0.0462863105033515 0.834471180717521 0.886690225823303
XLOC_010675 0.0394656247286916 3.1196269722789 0.0462773907362022 0.834486860092559 0.886690225823303
XLOC_004157 -0.0660564715506724 11.2291368948125 0.0459516537982246 0.835060539978643 0.887248825778905
XLOC_015095 0.0897514805861127 -0.81375484367672 0.0459058360651564 0.835141404255046 0.887283776823986
XLOC_023788 -0.0234657493617281 7.35216895696026 0.0458667208752602 0.835210472689938 0.887306192254654
XLOC_036714 -0.0765753266382743 0.267570708562186 0.0457425769989293 0.83542988743432 0.887454373662312
XLOC_030796 0.0855688529645934 -1.3027725072688 0.0457335180821496 0.83544591061155 0.887454373662312
XLOC_049287 -0.02244085486136 5.28169565033796 0.0456398998934264 0.835611597774337 0.887579403010905
XLOC_037858 -0.0209012634347107 6.45082401433739 0.0455624651938396 0.835748778043349 0.887646341247849
XLOC_010740 -0.0485935982426719 1.60965468247303 0.0455267610752375 0.835812071300551 0.887646341247849
XLOC_021112 0.141908799205477 -0.8825363382931 0.0455230887483692 0.835818582770924 0.887646341247849
XLOC_028724 -0.0814395779304199 -1.25658174899708 0.0540630629849849 0.836574040183363 0.888397635852088
XLOC_025174 -0.199081689888849 -1.61547580320632 0.045060159392201 0.836641631649647 0.888418408670045
XLOC_041595 -0.0272609956729467 5.28499086033251 0.0450185621194304 0.836715804971751 0.888432028199266
XLOC_044940 0.0674911741359941 0.228263459870518 0.0449845803720677 0.836776425528611 0.888432028199266
XLOC_011246 -0.0567281012441248 0.555887030324929 0.0449721810452203 0.836798550861632 0.888432028199266
XLOC_042944 -0.0573312510800474 0.407502931264033 0.0448865457325802 0.836951445830002 0.888543356110747
XLOC_041152 0.0386005201909822 3.54783463030867 0.0448541794804995 0.837009273033093 0.888553749041157
XLOC_047994 0.0223021245796858 5.76103488705459 0.0447779545663627 0.837145546941392 0.888607884331106
XLOC_015149 -0.0807125596190484 1.07901863240301 0.0447719151887273 0.837156349264954 0.888607884331106
XLOC_045741 -0.155601070103519 -1.41012237359433 0.0447071426601813 0.837272252659827 0.888679913780273
XLOC_002009 0.0338081537740436 3.5748350806238 0.0445527937675027 0.837548798856919 0.888922431286231
XLOC_026603 0.0901863164954003 -1.29349820692906 0.0444688899242479 0.837699339894467 0.889031194562394
XLOC_004211 0.0730612650483476 0.69701947125968 0.0443927880209607 0.837836011539752 0.889125226933494
XLOC_021975 0.0925709639344195 -0.26090254389765 0.044277049000186 0.83804410340365 0.889252961146727
XLOC_007023 -0.161828105195395 -1.91484258437764 0.0442723663960255 0.838052528448383 0.889252961146727
XLOC_049078 -0.047015261347537 3.51125235280824 0.0441964500407733 0.838189184094305 0.889272513694315
XLOC_050158 -0.0706416437153576 -0.680144416122965 0.0441884991895596 0.838203503395938 0.889272513694315
XLOC_015665 0.103091919161042 -0.795786625222311 0.0441820135069708 0.838215184962988 0.889272513694315
XLOC_009747 -0.0640726910295939 0.400391128737185 0.0441324882976407 0.838304416044148 0.889316172491891
XLOC_050868 0.0358320211679673 3.42769945365443 0.0440449514283316 0.838462262419265 0.889432612718308
XLOC_041416 -0.0696253468897801 -0.295523009461791 0.043989879661167 0.838561652074272 0.889460927857987
XLOC_016890 -0.0589371873001355 0.721820362811375 0.0439606926114889 0.838614353262131 0.889460927857987
XLOC_053154 0.0484401802568565 2.5657492011836 0.0439502489246783 0.838633215215619 0.889460927857987
XLOC_045196 0.132404455867641 -1.44873776545309 0.0437230931924348 0.839044055599289 0.889826885503019
XLOC_052636 0.044734614278138 2.59032125656938 0.043706299495455 0.839074473533203 0.889826885503019
XLOC_017811 -0.0424093863921171 8.41548674645095 0.0435960354190844 0.839274343983832 0.889987819794127
XLOC_019990 0.0400211751662568 3.35227111008628 0.0435611485013054 0.839337637006475 0.890003913764548
XLOC_018739 0.0378694343098349 8.94818080107519 0.0434653195065934 0.839511630032435 0.890109660510396
XLOC_038849 0.0417189650401899 4.62892467581953 0.0434285570271641 0.839578431601385 0.890109660510396
XLOC_028751 -0.0951180823873347 -1.43362386879088 0.04342674264615 0.839581729303394 0.890109660510396
XLOC_013141 -0.0436129392050342 3.32257472539233 0.043313404600551 0.839787868531537 0.890277178142356
XLOC_049914 -0.058039898262437 1.29388782210292 0.0432620305782719 0.839881400686072 0.890325306234757
XLOC_039142 0.0228509916913382 5.59141267456247 0.043188132926882 0.840016041740442 0.890417004244869
XLOC_045995 0.0305902277119412 4.88630011701516 0.0431448080217379 0.840095035572567 0.890449709070298
XLOC_042685 -0.042536912493788 4.11889836699671 0.0430384135904788 0.840289199889292 0.890604476870974
XLOC_035102 0.0377703490995677 3.58159899551944 0.0429151256463592 0.840514508727963 0.890792234454886
XLOC_047360 -0.029936863847136 4.18056927806026 0.0428274854537362 0.840674877479896 0.890911149807817
XLOC_051902 -0.114589774287009 -1.21736479146157 0.0427815589042348 0.840758984989144 0.890949237773944
XLOC_049933 -0.0298083091564092 4.17241529882411 0.0425949612052992 0.841101197607153 0.891260818752263
XLOC_000514 -0.0490679838409785 2.71834947018462 0.0425477800113993 0.841187850267632 0.891301579102961
XLOC_052476 -0.0233755077162784 7.58551528746567 0.0425083966953777 0.841260219927834 0.891309187210438
XLOC_039495 0.0489858143075313 1.68414509255778 0.0424785792577529 0.841315034953276 0.891309187210438
XLOC_005233 0.0371556152788137 3.72410582306895 0.0424652253654749 0.841339590673853 0.891309187210438
XLOC_024202 0.0645002455976441 0.182251330358013 0.0421255159089017 0.841965627961769 0.891913787846548
XLOC_049932 -0.0637741071610936 1.32879063037841 0.0420309774087385 0.842140318829388 0.891913787846548
XLOC_028691 0.170965323696974 -1.78800119157875 0.04202607575079 0.842149381852864 0.891913787846548
XLOC_027757 -0.0418240328782596 2.4783588845979 0.0420157912470826 0.842168399400014 0.891913787846548
XLOC_013422 0.0689487471254954 0.706892324387379 0.0419883573630081 0.842219140569923 0.891913787846548
XLOC_024679 -0.0402379101571036 4.02544914661924 0.04198369328388 0.842227768883587 0.891913787846548
XLOC_005581 -0.0941467607918294 -0.279685554403159 0.0419728495846376 0.842247831124812 0.891913787846548
XLOC_017300 0.146248396726076 -2.08986742762789 0.0418646430240553 0.84244817593805 0.89207487464656
XLOC_005934 -0.0706840331279404 -0.113634579115337 0.0417962121817865 0.842575015738239 0.892158112434038
XLOC_001505 0.0264402109410524 7.36114654261695 0.0417428533108995 0.842673994326166 0.892184789288602
XLOC_000231 -0.142362459885742 -1.63887517761966 0.0417122149935796 0.842730857101842 0.892184789288602
XLOC_029549 -0.0884047163436084 -0.590008193751357 0.0417046438320108 0.842744912064143 0.892184789288602
XLOC_048838 0.0192373285654008 6.56261029123438 0.0416681861694207 0.842812610079297 0.892205393958493
XLOC_017747 0.0283167722315822 4.19207121355617 0.0415994903050298 0.842940255257758 0.892259099928901
XLOC_031061 -0.0488786867731641 0.929637747114596 0.0415889667857828 0.842959818957536 0.892259099928901
XLOC_004828 -0.0316406833121357 6.00347043817685 0.0415389497559629 0.843052838300375 0.892268482909794
XLOC_004879 -0.132265864813682 -1.00635817389841 0.0415323263407862 0.843065160610611 0.892268482909794
XLOC_014244 0.0220789615268254 5.14999850318976 0.0414257654887045 0.843263549614637 0.892427387414002
XLOC_016657 -0.0394855357432715 2.89865637206092 0.0413462729006547 0.843411718294285 0.892519608796391
XLOC_030127 -0.0385824232064546 4.5687246949745 0.0413272515926898 0.843447194775419 0.892519608796391
XLOC_026305 0.137028257365484 -0.331283040940729 0.172866128768025 0.843700768226463 0.892696103030325
XLOC_038187 -0.0996969235001406 -1.25616243037787 0.0411862146417145 0.843710508362228 0.892696103030325
XLOC_043644 0.104833992058961 -0.259129220730171 0.0411016731760445 0.843868571858665 0.892767152843503
XLOC_020042 -0.0969412234605772 -1.49963580775352 0.0410986697136219 0.843874190426329 0.892767152843503
XLOC_036462 0.072504771688303 -0.142272354196761 0.0409556144768122 0.84414205240596 0.892999459156594
XLOC_016202 -0.0419913803621308 3.19347272382876 0.0408097220911551 0.844415730903539 0.893237891714672
XLOC_014119 0.0733666203534212 -0.461368451309356 0.0406651589429714 0.844687420674827 0.893474193413523
XLOC_048835 0.0215186673629167 6.3890727390253 0.0405911043857278 0.844826793165007 0.893570516535518
XLOC_029693 0.109819507066025 -1.54457987105013 0.0405546533862872 0.844895443627123 0.893592030463199
XLOC_033148 0.0349614763865212 4.70713101371247 0.0404770980082831 0.84504161589243 0.89364243048796
XLOC_043911 0.0862406939645628 -1.29928156624495 0.0404514139402359 0.845090056107606 0.89364243048796
XLOC_034953 0.0265287471760401 5.47397160241158 0.040427749700718 0.845134701144262 0.89364243048796
XLOC_045466 0.0257159492437886 4.59257139739496 0.0404268767011987 0.84513634840925 0.89364243048796
XLOC_004249 0.0296490364965589 3.67088269166943 0.040382439152789 0.845220222289926 0.893680030393092
XLOC_052765 0.0558013744412786 2.14308663379583 0.040213095555946 0.845540293465817 0.893928251841526
XLOC_053143 -0.0663745795953103 0.229554114037585 0.0402070988797191 0.845551640494098 0.893928251841526
XLOC_025609 0.0550724929537772 0.682308684000523 0.0401088312583822 0.84573771047077 0.894069487616093
XLOC_036612 0.114279341282404 -0.925216492093447 0.0400855096863887 0.845781904866 0.894069487616093
XLOC_052129 0.0214344459432291 6.77901731600255 0.039956969118294 0.846025730617529 0.894276126591944
XLOC_052446 0.0550106268175482 0.464284868025782 0.0398993996337225 0.846135065672949 0.894340589128717
XLOC_006630 0.0867507073671104 -1.13934940174641 0.0398267012722119 0.846273250989179 0.894394206366927
XLOC_035505 -0.111078290306263 -0.748586907968728 0.117354134865375 0.846282499855866 0.894394206366927
XLOC_016155 0.0219353919600814 5.78520676996358 0.039626537239309 0.846654405330383 0.894736132971268
XLOC_042919 0.0813244306766768 -0.300763202412293 0.0393839835183803 0.847117627648549 0.895174517745384
XLOC_015798 -0.0279566765783918 4.69039394693111 0.0392616900156427 0.847351744896237 0.895357326496456
XLOC_020943 -0.0361376740562577 3.59986666988549 0.0392430651381467 0.847387433510676 0.895357326496456
XLOC_053200 0.0986664989660269 -1.02279768686567 0.0389764076142191 0.847899369392252 0.895847068923772
XLOC_020516 0.0276784774086712 6.71958842320238 0.0387155958851535 0.848401852527936 0.896326768689127
XLOC_011975 0.0906023071321747 -0.83678805463123 0.0831917610343811 0.848458816297663 0.896335754472435
XLOC_021065 0.0800116386314613 -1.27142206056218 0.0385326652559542 0.848755342917672 0.896592229394599
XLOC_051279 -0.0295761025792248 5.22142209717481 0.038510343643685 0.848798536461525 0.896592229394599
XLOC_013399 -0.0785192886413149 -0.683313187165473 0.0384569652373701 0.848901879557144 0.896644496602222
XLOC_000268 0.0462136044754356 2.2617117560683 0.0384347208639382 0.848944967778273 0.896644496602222
XLOC_034132 0.091277292397716 -0.00599348072929725 0.0383947318810955 0.849022460703761 0.896675143064832
XLOC_010573 -0.0660924054854149 1.07778389489246 0.0383228359895994 0.849161890537086 0.896718309028696
XLOC_048796 -0.109027566606053 -1.59772325164065 0.0383194840028949 0.849168394469324 0.896718309028696
XLOC_050417 0.0595158798011791 1.67129631750599 0.0382986787264632 0.849208770030581 0.896718309028696
XLOC_048572 0.138429121217055 -1.87621227241865 0.038037896651234 0.849715827093347 0.897202514770273
XLOC_000786 -0.0702842708157844 0.0380377747763645 0.0379917994492317 0.849805645350096 0.897246134028239
XLOC_033701 0.0620373089137161 0.257721566701003 0.0379159262692968 0.849953604447444 0.897325349458761
XLOC_017325 0.0754538044707079 -0.199463915107848 0.0379035795047079 0.849977696267878 0.897325349458761
XLOC_005262 0.0206731163729878 5.57321708602328 0.0377246899458624 0.850327217151311 0.897643107844299
XLOC_004414 0.0629455838764039 0.606743518012177 0.0376972815227446 0.850380844930855 0.897648489909606
XLOC_005528 0.0350242355759726 4.0641318662863 0.0375176915239965 0.850732737332175 0.897935997160175
XLOC_037151 0.0241518708678028 5.78941259690879 0.0375073711013457 0.850752986011383 0.897935997160175
XLOC_047228 -0.0233472994360004 5.51575306228524 0.0374712837549346 0.850823812239777 0.897935997160175
XLOC_030285 -0.0644571703398411 0.15498969950301 0.0374592730788303 0.850847392670508 0.897935997160175
XLOC_005677 0.14458394720944 -1.92866722503322 0.037329112944356 0.851103187593792 0.898154704525467
XLOC_014167 -0.0333724759328792 4.79524560161804 0.0372500543812182 0.851258782796644 0.898224954073336
XLOC_043543 0.0296507527851931 4.00929025864647 0.0372459434934989 0.851266878137297 0.898224954073336
XLOC_029253 0.0419907103603142 2.09615883335735 0.0371061903378793 0.85154236340367 0.898421496683751
XLOC_028805 -0.0805703801397554 0.390208680281975 0.0370869326408618 0.851580367018989 0.898421496683751
XLOC_006574 -0.0653083175135726 -0.333130815157622 0.0370775638443615 0.851598859347797 0.898421496683751
XLOC_006157 0.0376301836734722 5.09580170455519 0.0370284175127404 0.851695905285189 0.898472633743592
XLOC_001285 -0.0238487733671109 6.79291996024443 0.036953584360835 0.851843802098298 0.898549856897601
XLOC_013928 0.0258398481676891 4.62646234720401 0.0369422257845491 0.851866264289146 0.898549856897601
XLOC_004559 -0.0357681074634803 2.76541428140736 0.0369005676123135 0.851948676328693 0.898585542912234
XLOC_046664 -0.108354678442513 -1.23079728479646 0.0366273174257722 0.852490449558587 0.899105704497958
XLOC_038371 0.0293722688551959 3.74876892752841 0.036497676092401 0.852748224982958 0.899276823914888
XLOC_006565 0.0230118412015223 5.64069197153957 0.0364968184103478 0.852749931960163 0.899276823914888
XLOC_046903 0.0682823461614013 0.865889830745846 0.0364723625877846 0.852798613245838 0.899276891238143
XLOC_029734 0.0256586292820624 4.88440991667549 0.0363127917438505 0.853116669558853 0.899560998565164
XLOC_018429 -0.0300329521435505 5.06794585430877 0.0362825398638424 0.853177049468975 0.899573384485414
XLOC_006054 0.0617011732360231 1.4415456197156 0.0361476086826735 0.853446678786684 0.899806384947406
XLOC_016083 0.0543484954562504 0.504921519212571 0.0360851482011057 0.853571669079708 0.899886871642483
XLOC_027265 0.0510166269861081 2.02188439820758 0.0359905725638724 0.853761139650193 0.899888421831345
XLOC_028014 -0.103482970514535 -1.57676573481615 0.0359741430952507 0.853794080435157 0.899888421831345
XLOC_039724 0.0546039249723868 0.881665996442393 0.0359713731747769 0.853799634845645 0.899888421831345
XLOC_033785 -0.0406478002447431 2.56577173606163 0.0359665113108624 0.853809384684184 0.899888421831345
XLOC_029339 -0.0348023194155905 7.16943086731924 0.0359630172384841 0.853816392017089 0.899888421831345
XLOC_044659 0.0629984956655728 4.588292441382 0.0359143479579911 0.853914034678324 0.899910511469994
XLOC_022618 -0.10599670471371 -1.33379817116324 0.0359040747261638 0.853934654123444 0.899910511469994
XLOC_039171 -0.0403070487665066 3.59359465042543 0.0356501605973803 0.854445264303688 0.900397314067414
XLOC_020744 -0.0698575039075205 -0.0995344912906594 0.062401525055976 0.854575180344042 0.900482916191395
XLOC_013190 0.130985425645499 -0.779434413594708 0.115255869386886 0.854760290397363 0.900626664282542
XLOC_006614 -0.0606915528700372 -0.393246468633153 0.0354102532176863 0.854929447050424 0.900753587496679
XLOC_035747 0.0340100728983345 3.28183147523396 0.0353722112085063 0.855006380103553 0.900783335010276
XLOC_025636 -0.0293424906122792 4.32944862230439 0.0351921590596928 0.855371087439906 0.901100181967126
XLOC_042034 -0.104549821381501 -1.6048953080506 0.0351756592896244 0.855404557234188 0.901100181967126
XLOC_007991 0.105671503159635 -0.665131488502137 0.0350779003900858 0.855603028743051 0.901257928397507
XLOC_039522 0.0333367516487574 3.55865096987361 0.0350403438593955 0.855679352925364 0.901286999092333
XLOC_020515 -0.119530664928957 -1.45969747891412 0.0349160470733754 0.855932258281923 0.901502048823638
XLOC_049269 -0.120559486630174 -1.48195289092705 0.0346429230124089 0.856489628393599 0.902037730250891
XLOC_005779 0.0291583709165391 3.48589095648979 0.0346048186817685 0.856567569827313 0.902068454742417
XLOC_022553 -0.045726805243316 1.94064812379251 0.0344328065615291 0.856919971999871 0.90234004692228
XLOC_025109 -0.038624816871704 2.6886807073852 0.034431316429984 0.856923028828284 0.90234004692228
XLOC_008357 -0.0450452118066919 1.71097795912397 0.0343452274588188 0.85709974688344 0.902474313268217
XLOC_043844 0.0256741373068433 5.08533628081521 0.034321682840364 0.857148117829704 0.902474313268217
XLOC_016174 0.020708665264105 6.30678059361896 0.0340801990060786 0.857645228709761 0.902946314271982
XLOC_003891 0.0351191897834424 3.83078210355441 0.034005150264139 0.857800093697232 0.903050119961532
XLOC_045902 -0.02288641814126 4.79213699130602 0.0339851138599887 0.857841469310919 0.903050119961532
XLOC_045691 -0.0885447128874881 -0.89557535567307 0.0338916108168579 0.85803472268612 0.903202154878509
