logFC logCPM F PValue FDR
XLOC_017883 -0.0759573734536448 1.85684666814986 0.0734868355358998 0.792464899757586 0.844951766821309
XLOC_006434 0.096649365071453 0.0802963726066131 0.0728542806106294 0.793336193339544 0.845832011539659
XLOC_025847 0.109964247704046 0.0384505270757301 0.0727581695854639 0.793468935717196 0.845854368544493
XLOC_023653 -0.0327771427986378 5.1882355507461 0.0727528095728355 0.793476341409973 0.845854368544493
XLOC_047102 0.194665048167359 -1.67317500373824 0.0727397759675234 0.793494350596532 0.845854368544493
XLOC_025145 -0.0438729183394095 3.35729175255561 0.0724538956834984 0.793889804921563 0.846227149290275
XLOC_033716 0.0383374487686251 5.32724924792539 0.0722616566462389 0.794156200533269 0.846361858640774
XLOC_038005 -0.0426555113482349 3.54883536292786 0.0722572604283718 0.794162297072666 0.846361858640774
XLOC_051050 -0.134308664605418 -1.3463668833516 0.0812741431641051 0.794187402670636 0.846361858640774
XLOC_025527 0.0393885297234686 6.29418806395203 0.0722306458506688 0.794199209624691 0.846361858640774
XLOC_043426 0.155286020769042 -1.10013879697917 0.0721683578371725 0.794285627438588 0.846405187851801
XLOC_020418 -0.0774132790890711 1.2111009108771 0.0718982248232619 0.7946608741713 0.846756275681003
XLOC_041485 -0.0333563184389329 4.33205861694317 0.0716839165272624 0.794959115330578 0.846938486944905
XLOC_018388 0.0880565338254762 -0.42944318074037 0.0716791059047897 0.794965815528274 0.846938486944905
XLOC_003451 0.0782596506697359 1.28126765381458 0.0716766481141094 0.794969238813724 0.846938486944905
XLOC_045367 0.0530810716617494 3.13232750954768 0.0715372105385964 0.795163555514761 0.847067227220593
XLOC_030509 -0.192816866830319 -1.21253617745334 0.197183316237761 0.795181669106254 0.847067227220593
XLOC_020708 0.076323286021484 1.3239967854464 0.0714855865617338 0.795235549212728 0.847075839550119
XLOC_001746 0.0940808473416689 0.762704248316664 0.0712931574792326 0.795504154097112 0.84731316010217
XLOC_023985 0.0640483899839165 2.08128081576875 0.0712246892219602 0.795599820792041 0.847366262750641
XLOC_021178 0.0553818303136591 2.43098101870434 0.0710700742894064 0.795816037805253 0.84754774592836
XLOC_023397 0.148206753094467 -1.50299612758579 0.0708864725439298 0.796073120299606 0.847772727628638
XLOC_017385 -0.176735956021641 0.312580272655233 0.0708415874192436 0.796136023855409 0.847790905771647
XLOC_007060 0.225499639057175 -1.07055243014247 0.0707462942990705 0.796269642170549 0.847884380359717
XLOC_035976 0.0801068367909106 0.179332842187795 0.0706613096243854 0.796388888028345 0.847954694028598
XLOC_006127 -0.156928189142156 -0.981591050484257 0.0706339021672651 0.796427361159044 0.847954694028598
XLOC_047580 0.0954552602211364 -0.122084884153499 0.0705858888572305 0.796494779088051 0.847977663680884
XLOC_017338 -0.047310326689281 3.60067088473121 0.070470459227391 0.796656960893312 0.848101513993875
XLOC_044881 0.0357749729564018 4.00185650786938 0.0703048951585492 0.796889833073833 0.848300600964934
XLOC_034421 0.12624341075591 -0.759731909741201 0.0698966386268039 0.797465326957423 0.848864369726158
XLOC_013505 0.123125574457468 -0.876468837991909 0.06984298739357 0.797541090227395 0.848896164457137
XLOC_002200 -0.0650583245283003 1.32305072547796 0.0697935478800373 0.797610933694583 0.848921654902394
XLOC_035970 -0.0726182793319243 0.746700845521661 0.0697125606936509 0.797725402319041 0.848994635598118
XLOC_012264 -0.239311221821426 -0.583725958659577 0.0696560260441191 0.797805351769004 0.849030872312944
XLOC_003763 -0.0526953712566661 2.91141974166798 0.0693762929191214 0.798201456226658 0.849403540203917
XLOC_013702 0.159773524164317 -1.88203077567427 0.0692941029816344 0.798318001219702 0.84947869001673
XLOC_051396 -0.0826785494744878 -0.407419712299136 0.0688697519878905 0.798920916142633 0.850071340651765
XLOC_029047 0.0793292397627264 -0.121321310951949 0.0687598525430256 0.799077386141664 0.850188922143363
XLOC_010796 -0.0848796099494083 0.942866744908312 0.0686724207758726 0.799201963759979 0.85027255974165
XLOC_016113 0.0439413808450207 4.74934923462342 0.0685537757190166 0.799371152310338 0.850375057517165
XLOC_034529 0.052160280642713 3.72369803111758 0.0685236047583847 0.799414201388606 0.850375057517165
XLOC_004511 0.0386588830902404 3.76452605051377 0.0685012916907881 0.799446045082598 0.850375057517165
XLOC_020053 0.0515892410300305 2.31327597356622 0.0684539344981096 0.799513648538325 0.850375057517165
XLOC_017737 0.0858326899981332 -0.126963340393783 0.0684437618502075 0.799528173502785 0.850375057517165
XLOC_008113 0.0516304932962391 3.40102439995303 0.0682387536613598 0.799821141217772 0.850637744313772
XLOC_008848 0.076721744617168 0.453626693194427 0.0681100768493006 0.800005269079416 0.850784652570687
XLOC_034615 -0.121189556266019 -0.627075756370215 0.0679622667660846 0.800217006289962 0.850916693697973
XLOC_019671 0.0369979026384489 5.91021838135036 0.0679591768642188 0.800221435199018 0.850916693697973
XLOC_006701 -0.0533401263807181 2.09953976639515 0.0678173603288502 0.800424824447257 0.850951801794233
XLOC_000786 0.0912021218586272 0.0380377747763645 0.067812538829507 0.800431743320568 0.850951801794233
XLOC_032422 -0.0314241815832175 4.58756118241154 0.0678104844717053 0.800434691413601 0.850951801794233
XLOC_032318 -0.0432624000197361 8.16298365743905 0.0678078506924173 0.80043847107195 0.850951801794233
XLOC_048073 0.10748307034067 -0.525371347614984 0.0677483499417014 0.800523879863238 0.850993689990247
XLOC_020058 0.10658961075801 -0.676311172597374 0.0676339789413212 0.800688163992459 0.851054219178733
XLOC_044603 0.101667731032381 0.190589293496961 0.0675864339482918 0.800756502218464 0.851054219178733
XLOC_036085 -0.0496654401003059 4.12349533195653 0.067582274006457 0.800762482689685 0.851054219178733
XLOC_025106 0.037372211432979 5.61287494097333 0.0675806198466771 0.800764860819953 0.851054219178733
XLOC_023040 0.0250098104203354 5.70251359806243 0.0672848646070681 0.801190562008292 0.8513439809479
XLOC_006521 -0.157573071887596 -1.16009870145078 0.0672803580836699 0.801197056328964 0.8513439809479
XLOC_024105 -0.103308071256301 -0.927916836856925 0.0672718344622497 0.801209340301579 0.8513439809479
XLOC_020943 0.0469726930468326 3.59986666988549 0.0672633250689663 0.801221604602965 0.8513439809479
XLOC_000720 0.166060942199253 -1.65137084403157 0.0668391507952364 0.801834012024937 0.851945759114553
XLOC_017325 -0.101212858263891 -0.199463915107848 0.0666753861724887 0.802071007620772 0.852148617344137
XLOC_015755 -0.132961967310508 -1.53672146828817 0.0665318128405215 0.802279040122753 0.852320682623086
XLOC_009311 0.031842253571327 5.68856736906548 0.0664518342723162 0.802395030644361 0.852394950713803
XLOC_008388 0.143197660931524 2.68841068612627 0.0662792161741964 0.802645629102221 0.852612197869625
XLOC_025491 -0.100067153326315 -0.985618408365814 0.0662085042410029 0.802748386311212 0.852672384380297
XLOC_044159 -0.144348704998764 -1.10149062187217 0.0661581440163654 0.80282160471762 0.852701189920288
XLOC_041926 -0.138045589721627 -1.51045625573133 0.103772510654529 0.802916273000836 0.852752773409305
XLOC_020960 0.0595696335634016 4.79597363549456 0.0660405155222623 0.802992740597934 0.852785021693747
XLOC_018052 -0.0375939910026941 4.00548457333727 0.0656459961944042 0.80356791761409 0.853346869451591
XLOC_053463 0.192143881482361 -1.70816084362729 0.0655654872063935 0.80368552070928 0.853422761155034
XLOC_051687 0.0603313736339099 3.20136142134834 0.0654867693122045 0.803800582359674 0.853495945574448
XLOC_050259 0.0403274124553439 3.56167798416485 0.0654118258732171 0.803910195827218 0.853563336904658
XLOC_001945 0.178479992852511 0.706307959436746 0.0653561200346065 0.803991715701628 0.853600893429745
XLOC_016582 0.0359830812605888 5.56392629530738 0.0653029222136222 0.804069600121942 0.853634586090544
XLOC_013101 0.0782567476011665 0.755383957218821 0.065184377659363 0.804243278031689 0.853768180685933
XLOC_002292 -0.0380260425992707 8.53819597157774 0.0651540403500919 0.804287751984234 0.853768180685933
XLOC_014158 0.0492910168543207 7.67812868685227 0.0650109729539845 0.804497635955815 0.853941970175296
XLOC_041804 0.137484093726973 -0.999949958659293 0.154373355697681 0.804660351202255 0.854065674883119
XLOC_052836 -0.0291429737616466 6.77891581474895 0.0648061057463551 0.804798613453968 0.854163412500461
XLOC_047736 0.0473402722722123 5.12649361488052 0.0647587730104833 0.804868224080242 0.854188280498723
XLOC_010737 0.0838819144537525 0.513554735096975 0.0646809965724778 0.804982666430255 0.854260721799221
XLOC_024885 0.0970287739626655 -0.225931476851867 0.0641038476221155 0.805834211646357 0.855115335484061
XLOC_037393 -0.120506923053039 1.04132917796889 0.0639064870135806 0.806126345534872 0.855376262813133
XLOC_025226 0.0878885134256096 0.181328262317151 0.0638413918350596 0.806222805540644 0.855429543629054
XLOC_041109 -0.105378406726672 -1.20777073233338 0.0637821022724308 0.806310708428714 0.855473739463457
XLOC_012643 -0.112538571952174 -1.03115823727664 0.0636395447859953 0.806522243743873 0.855649093348461
XLOC_034331 -0.0527346794034332 1.94241200680784 0.0633676037139417 0.806926470487992 0.856028844036269
XLOC_021197 -0.0353728043115994 5.23786285981238 0.0633072192807491 0.807016354766995 0.856075099737633
XLOC_023517 0.102042421851434 -0.751356644779876 0.0630891523136647 0.807341337288478 0.856370725761267
XLOC_000180 0.0645934571184086 1.43826453442717 0.0628270841663005 0.807732690059225 0.856736714721342
XLOC_028953 -0.0583210945986749 2.62717043696954 0.0627511638108028 0.807846226779683 0.856808007840814
XLOC_030935 -0.0257171513689664 7.54181833746952 0.062474563982867 0.808260496270833 0.857198234018783
XLOC_003190 -0.0274490265054874 6.004099185649 0.0624106494366537 0.808356361822312 0.857250752472612
XLOC_007474 -0.107013327209569 -0.742993808585582 0.0622246699122872 0.808635611708325 0.85749773030837
XLOC_016883 0.0772730128584089 -0.249571995601859 0.0620996434206786 0.80882359084605 0.85764381316685
XLOC_044971 0.0464634142357265 5.76675381900965 0.0620713863752831 0.808866103730102 0.85764381316685
XLOC_038323 0.0566304239231975 10.7168182616794 0.0619353959183683 0.80907084690125 0.857811730776821
XLOC_009155 -0.122664626007018 -1.53727286513602 0.0618365364709075 0.809219837519169 0.857920521269678
XLOC_028179 0.118382371087972 -1.40271507730638 0.0617741822091064 0.809313876779744 0.857971044176692
XLOC_007256 0.109985810167537 -0.58017619666946 0.0616912721843941 0.809438995665122 0.858006546061333
XLOC_038360 0.0300238333060492 4.8108494052931 0.0616905156268306 0.80944013779371 0.858006546061333
XLOC_021862 0.0397501608031907 4.46254002310828 0.0616032838312542 0.809571876478473 0.858097014453172
XLOC_052025 0.0703619280446667 1.66541430090552 0.0614272997767737 0.809837953606237 0.85831974379393
XLOC_004039 -0.0462100723750334 3.0393078619908 0.0614029394971085 0.809874816912767 0.85831974379393
XLOC_017139 0.0744324777595804 0.643270356673627 0.0613499135783014 0.80995508563615 0.858355633036087
XLOC_019458 0.0323230571489762 6.10072838680231 0.0612601604080743 0.810091035195806 0.858450522945679
XLOC_006996 0.106395767654077 -1.36801219165351 0.0611194259507527 0.810304420599944 0.858627455765191
XLOC_004249 0.0363788856176217 3.67088269166943 0.0610476506826101 0.810413349196406 0.858693688496644
XLOC_002188 0.101554967516895 -0.604326894285245 0.0609994419312644 0.81048655081946 0.858722060402541
XLOC_002680 0.0799080827361883 0.493562433405933 0.0607966824089038 0.810794765488088 0.858999414470082
XLOC_033154 0.0505838118653734 2.49283610324678 0.0607586351401364 0.810852662213105 0.859011551715682
XLOC_036647 0.0606091066650602 3.89451307508848 0.0605472483192098 0.811174683465931 0.859289033707222
XLOC_017382 0.0507870519506304 8.47690128577001 0.0605188582548647 0.811217977815882 0.859289033707222
XLOC_021983 -0.0577520079525361 1.43122321184777 0.060495272145018 0.811253954459059 0.859289033707222
XLOC_003065 0.0929627195811037 -1.21845564064177 0.0603345124572144 0.811499365848786 0.859499757793461
XLOC_020196 -0.0704544060111303 2.022119524127 0.0602535096776222 0.811623154634938 0.859581648513167
XLOC_016776 0.0721113481007094 -0.476926679356471 0.0601720667942378 0.811747705490962 0.85964532540351
XLOC_017217 -0.0915489222381064 -0.282428486682912 0.0601534240665068 0.811776228513982 0.85964532540351
XLOC_025291 0.0338672716226663 5.43762070927401 0.059994155840044 0.812020098286661 0.859854348408997
XLOC_021246 -0.0313734734024181 6.40377979004521 0.0598325567338323 0.812267890095114 0.860067500319956
XLOC_007038 0.110958894775614 -1.19395013482698 0.0598002663926476 0.812317446000677 0.860070738332829
XLOC_038022 0.0363942772415241 6.33252980285 0.0597474522588593 0.812398530470825 0.860107356082586
XLOC_043609 0.127963134703375 -0.58359925726948 0.0596663651132429 0.812523096310046 0.860190001857081
XLOC_006359 -0.0858925995856189 -0.768387886187771 0.059558691651911 0.812688643491849 0.860303436896253
XLOC_005870 -0.0228808319463967 6.67455217630694 0.0595361857670862 0.812723266276971 0.860303436896253
XLOC_028937 -0.106390551723483 -0.812921219231753 0.0594103545969635 0.812916972076041 0.86045924077199
XLOC_046492 -0.157817419361375 -1.07760950596572 0.0593060256106459 0.813077743009719 0.860545196349264
XLOC_023307 -0.1164348353972 -0.783764517592753 0.0592972809178106 0.813091225420127 0.860545196349264
XLOC_007394 0.0421935838858572 3.06071866939126 0.0592433809886047 0.813174350758316 0.860583932141925
XLOC_020371 0.0379501736041255 3.7084290944516 0.0588112613460871 0.813842233770402 0.861241478233945
XLOC_045226 -0.0474038112705057 3.65180677866904 0.0586331160998098 0.814118335156305 0.861484373305846
XLOC_036140 0.0754365389775257 2.46191690814325 0.0583543553423205 0.814551274842351 0.861893194368684
XLOC_010077 0.0422548928613539 5.50966614966884 0.058171384938453 0.814836042414044 0.862145193715397
XLOC_016446 0.0872630668777253 -0.425836828596887 0.0578708689621615 0.815304789220839 0.862591814117592
XLOC_051350 0.101506300376644 -0.559734196203541 0.0578048151613811 0.815407993855906 0.862651662225618
XLOC_042251 -0.0387311020189766 4.3796460098797 0.0577241310549407 0.815534142509933 0.86273577546504
XLOC_036185 0.0531016533771707 2.12029354406261 0.0575973758317537 0.815732512357232 0.862896275939136
XLOC_053193 -0.0431262724592182 3.65508855287007 0.0575069310345484 0.815874198952203 0.86299680093892
XLOC_039323 0.04342735067017 3.06888141034988 0.0572233947313852 0.816319143283402 0.863418069151023
XLOC_031043 0.0315258337627014 4.92816500768898 0.0571451411178464 0.816442150418992 0.863498796746532
XLOC_053787 0.13000895500196 -1.94241398467587 0.0567869844193278 0.817006284102499 0.864046039853856
XLOC_012496 0.0269080776377448 6.26122535426006 0.0566682586577902 0.817193706472035 0.864194842411139
XLOC_020346 0.0333511852892395 4.02839239358582 0.0565507521206843 0.817379409688162 0.864341810027551
XLOC_045562 0.070392695286164 0.193126776521025 0.0564954439471397 0.817466887738189 0.864384898101714
XLOC_011578 0.0363176963659024 9.11498479338802 0.0563858604214231 0.817640344737141 0.864518889710923
XLOC_019477 -0.159360637756514 -1.58608067429212 0.0562381858165719 0.817874378610374 0.864716912326728
XLOC_009548 -0.100564152497357 -1.12887847732189 0.056038541599372 0.81819129307734 0.865002534753747
XLOC_005551 0.0269384174441249 5.7054300375856 0.0559324172673416 0.818359998490567 0.86513144493799
XLOC_008250 0.0738158942432104 0.0819880127843618 0.0558384719000581 0.818509484912733 0.865240024141664
XLOC_039941 0.0676870380944418 -0.116257157929379 0.0556678470206681 0.818781326047509 0.865477923761402
XLOC_047601 -0.122764387412371 -1.05403885290207 0.0554758029511005 0.81908782194426 0.865623884853438
XLOC_018169 0.0324980661454329 8.76068595859689 0.0554503847265248 0.819128430746262 0.865623884853438
XLOC_011279 0.0609522565444615 3.01016965351047 0.0554410194440208 0.81914339544986 0.865623884853438
XLOC_050547 -0.0237413970537277 5.18861329636097 0.0554251555533888 0.819168747283723 0.865623884853438
XLOC_052113 -0.0356567204622568 4.86283796547607 0.0554131994615309 0.81918785667041 0.865623884853438
XLOC_029463 0.0530532129909839 2.37567435851004 0.0554054772207694 0.819200200268121 0.865623884853438
XLOC_006980 -0.0949905359125594 -0.52324083441908 0.0551733803778889 0.819571621818894 0.865966884998519
XLOC_025871 0.155551415275524 -1.6681129850938 0.0551066559998442 0.819678553307678 0.866030399299259
XLOC_021262 0.0383371620357823 5.60231818971198 0.0547602648149749 0.820234781476345 0.866568583103036
XLOC_027255 0.0384870540431794 3.59586584010149 0.0547198844035996 0.820299744841241 0.866587719477323
XLOC_016995 -0.123310882055059 -0.462237258213203 0.0545747243344895 0.820533486223511 0.866785145327029
XLOC_015651 -0.09273532132023 -0.751664029506883 0.0581359347566116 0.820595078339001 0.866800706072555
XLOC_049443 -0.159206135890448 -1.50297382958575 0.0544750180879646 0.820694227412837 0.866832288378675
XLOC_036512 -0.0824476324276205 0.377581860079242 0.0544598440212293 0.820718703918243 0.866832288378675
XLOC_039692 0.0281522720000807 5.2825563173788 0.0542713933381845 0.821022985743122 0.867104154807042
XLOC_041012 0.0272282464266799 6.47592936480018 0.0541602484341993 0.821202708399262 0.867244447459957
XLOC_033830 0.0349756490502349 3.97616780455007 0.0540730900784717 0.821343781287283 0.867343909709458
XLOC_017529 -0.10592380476073 -0.0907025767144255 0.0540090874692253 0.821447451456969 0.867403865365049
XLOC_049222 0.147334766922872 -1.7109145847714 0.0539523406795732 0.821539423247313 0.867451462027946
XLOC_017039 0.0575001383088792 0.803039076027177 0.0537406482936232 0.821882974536184 0.867764677207363
XLOC_018906 -0.0645747307339328 0.814893307166932 0.053660694065539 0.822012917102713 0.867849446049196
XLOC_015545 0.0890742644176416 -0.571550905791104 0.0536335236458478 0.822057098136344 0.867849446049196
XLOC_051727 0.0846897223687178 1.05168449379399 0.0535619614436135 0.822173520121515 0.867884045824472
XLOC_041052 -0.107443604821545 -1.36871536519189 0.053555698645143 0.822183712763271 0.867884045824472
XLOC_040908 0.068357642398774 0.958514878640298 0.0535260898132601 0.822231909389166 0.867885393059313
XLOC_035156 -0.0780296350210996 0.231814685780331 0.0533695511267114 0.822486954678256 0.868105061379954
XLOC_023676 0.0290274397351436 5.26399377934052 0.053255015889657 0.822673815632457 0.868252742653975
XLOC_000559 -0.0976995520414761 1.4733311839365 0.0531937896868934 0.822773791700548 0.86826274302162
XLOC_034087 0.115050655932564 -1.57786188693064 0.0531917199096599 0.822777172497322 0.86826274302162
XLOC_023688 0.0336183100066059 4.08553394391508 0.0530315217119522 0.823039053590768 0.868475715022467
XLOC_032614 0.0357964344513967 4.08309864738431 0.0529976778483826 0.823094432786843 0.868475715022467
XLOC_041154 -0.0338542077086513 5.69636879047111 0.0529821519477436 0.823119844302258 0.868475715022467
XLOC_026348 0.0918943769420681 -0.99551171459493 0.0527525488006053 0.823496100890045 0.868823145001321
XLOC_031999 -0.0225545866214815 5.36222616106646 0.0526663569108973 0.823637569425351 0.86892283817149
XLOC_007268 0.0288320261737629 4.90038681179305 0.0525855280413354 0.823770346869655 0.869013351548307
XLOC_027826 -0.0297263934077047 4.80539105830095 0.0519041111813304 0.824894027321837 0.870129950544994
XLOC_053456 0.0430608067628871 2.75719871344214 0.0518866665141394 0.824922896294372 0.870129950544994
XLOC_008647 0.0363823298854529 3.80573149361704 0.0517415023802198 0.825163325963077 0.870333924863947
XLOC_040216 -0.024498069255448 5.33435512780501 0.0516903055159444 0.825248206361957 0.870340358729256
XLOC_042657 0.0390125560449617 4.36740063786976 0.0516681518221502 0.825284949228673 0.870340358729256
XLOC_017019 -0.052039649777324 3.83025116000784 0.0516526979535415 0.825310585073858 0.870340358729256
XLOC_024674 -0.104777235415242 -1.16176809969616 0.0515922221843038 0.825410945060194 0.87035634948752
XLOC_052710 0.0578880436004228 0.267420202712017 0.0537402121383278 0.825423102953998 0.87035634948752
XLOC_029618 0.0769747408084986 0.954966768182056 0.0515585144633172 0.825466910258937 0.87035634948752
XLOC_017368 -0.0512400565631502 2.48753941279707 0.0513717386879411 0.825777366568918 0.87060828686603
XLOC_045731 -0.0702037808802465 0.728750249223892 0.0513581427634339 0.825799988812483 0.87060828686603
XLOC_000668 -0.0285745608006748 4.52972872831184 0.0512778467345794 0.825933657860106 0.870699582208958
XLOC_053099 0.0748812721043921 0.570200585435176 0.0510531771482833 0.826308254676685 0.871044838818866
XLOC_007921 0.0359578485310901 3.68138178121255 0.0510180547954234 0.826366893640867 0.87105701115085
XLOC_053572 0.140539261931627 -1.55422182232587 0.0508398562503089 0.826664736301716 0.87132130761712
XLOC_014619 0.061033869435312 0.577135924087719 0.0508086524664097 0.826716947282253 0.871326687970361
XLOC_008920 -0.0743601745103209 -0.0206608893173818 0.0507478901372851 0.826818664999245 0.871384242863144
XLOC_028559 0.059106423384825 1.24011760076252 0.0505904439175156 0.827082533655182 0.871591139434878
XLOC_029927 -0.0940682083534285 -1.05890090750079 0.0505745340762112 0.827109221522431 0.871591139434878
XLOC_033314 -0.0864511691568892 0.459725870471309 0.0505440694216101 0.827160336645733 0.871595348463947
XLOC_048259 0.0346055927391719 4.90877108984138 0.0504820290681443 0.827264481370388 0.871655432179326
XLOC_010159 0.0488196085696776 1.90465573604026 0.0502497796890444 0.827654950446579 0.872008357612581
XLOC_042009 0.0842669582194318 -0.522837119770001 0.0502267507034134 0.827693719770995 0.872008357612581
XLOC_010745 0.086493895506652 -1.37454879565243 0.0501462795884423 0.82782926670382 0.872083574334223
XLOC_019871 0.109915025922053 -0.295983953990297 0.0501283942606001 0.827859408646517 0.872083574334223
XLOC_045466 -0.0286795346952517 4.59257139739496 0.0500885259266068 0.827926618734486 0.872104707672653
XLOC_017269 -0.0630791381472781 2.82117625780886 0.0500150996890378 0.828050474689374 0.872185503691666
XLOC_032194 -0.0232118840883208 5.80324886915298 0.0498893407507618 0.828262828936402 0.872359500446227
XLOC_004056 -0.0960713521302339 1.55322747564205 0.0493068301414997 0.829250148470651 0.873336265525821
XLOC_017703 0.02574712158094 7.08263175342516 0.0492865398556559 0.829284649818647 0.873336265525821
XLOC_051599 -0.0235387999878599 5.22349935938186 0.049092045014862 0.829615747051914 0.873635210544791
XLOC_013147 0.0573370451672077 2.34270972766873 0.04896371612533 0.82983458581653 0.873815913346713
XLOC_025160 0.0456771216584566 3.32367126875641 0.0489194078755984 0.82991021470133 0.873845804140177
XLOC_021910 0.0285483129863542 4.93107572382893 0.0488705538294203 0.829993644577283 0.873883852783612
XLOC_014429 0.0326317767310802 7.75194642028392 0.0488429292409203 0.830040839571567 0.873883852783612
XLOC_013928 -0.0297010617757167 4.62646234720401 0.048600020909974 0.830456441336759 0.874271644587708
XLOC_013211 -0.0703079597889257 1.29067921613645 0.0485507394196006 0.83054089250357 0.874285008704108
XLOC_048111 -0.0313061610257385 4.02188897293179 0.0485374530975106 0.830563668321814 0.874285008704108
XLOC_013935 -0.0281790572664678 4.55060301851973 0.0484946157685679 0.830637123751613 0.87431257486107
XLOC_006678 0.0862541446032838 1.73673675628693 0.0484598686899059 0.830696731514462 0.874325562923808
XLOC_043004 -0.135018210424111 -1.19412742871183 0.109378495363905 0.8309127683704 0.874465296146567
XLOC_019132 -0.155453995717935 -1.45227203803192 0.0483274820112027 0.83092404417322 0.874465296146567
XLOC_015257 0.103585210942175 -0.645992081039268 0.0482141990079667 0.831118815679886 0.874620511670413
XLOC_023242 0.0923043303881527 -0.941452410974634 0.0479187658696502 0.831627901093807 0.875096961126482
XLOC_035579 0.124730476245329 -1.46297059581875 0.0478965858086349 0.83166618801116 0.875096961126482
XLOC_051193 0.0504907985237413 1.85041743375012 0.0476216334105013 0.83214158425832 0.875547376793296
XLOC_008762 0.0513566578233205 3.3896651355826 0.0474067443296589 0.832514136912656 0.87588953930228
XLOC_044319 0.140693460528507 -0.991293456676638 0.0473789926349244 0.832562314697938 0.875890406948456
XLOC_012313 -0.124936612847992 -1.41942009225714 0.0798608948300522 0.833162006241662 0.87646567993155
XLOC_021229 -0.0955058741217232 -1.09715555413158 0.0761606048772217 0.833203898789878 0.87646567993155
XLOC_021847 -0.131148891681548 -1.6947883568409 0.0468647942242448 0.833457679288286 0.876682780426239
XLOC_010756 -0.0401847656143694 2.59206157368661 0.0466574208598237 0.833820236345175 0.87701426769457
XLOC_051490 0.0553930205195178 1.50362216609195 0.0465671890455375 0.833978255847818 0.877107361405571
XLOC_022366 -0.0477190379769001 1.74514648454845 0.0465527354238395 0.834003582872962 0.877107361405571
XLOC_033123 0.0738638927163433 0.402553532097883 0.046464145895966 0.834158908360959 0.877220838475903
XLOC_028480 -0.0623798683911887 0.00895230620338821 0.0461116299770687 0.834778527758103 0.877822537120047
XLOC_050462 -0.0383479125995691 3.22763003451766 0.0460128677663461 0.834952568778566 0.877915117588837
XLOC_023241 0.123739608708571 -1.03207337178092 0.0460078061944546 0.83496149368129 0.877915117588837
XLOC_036942 -0.0970628336244625 -0.632508891791164 0.0458185977646918 0.835295489510648 0.878216374096428
XLOC_012739 -0.0345957939265322 8.36909573768157 0.0457345202076046 0.835444137996007 0.878322736189163
XLOC_011104 0.0433650430019576 2.3304399301103 0.0454659723892691 0.835919892370875 0.878772961022113
XLOC_009517 0.115780714581205 -1.8980616670154 0.0452379782522983 0.836324962130385 0.879121721674107
XLOC_050743 0.126689281458029 -1.77746217980223 0.0451830327628362 0.836422742179936 0.879121721674107
XLOC_018293 -0.0834800643115836 -0.112069186616894 0.0451756971765081 0.836435801185822 0.879121721674107
XLOC_015432 0.0307532083396008 3.98916515115875 0.045172351831397 0.836441757027767 0.879121721674107
XLOC_034837 0.0353017168639046 3.84685084817409 0.045105787176403 0.836560312727509 0.879196369575042
XLOC_040883 -0.0592888002862822 1.47840289618873 0.045017397621096 0.836717881940562 0.879312008536707
XLOC_039956 0.110138897475066 -0.847024278245854 0.0762411366190421 0.837180609594004 0.879748309036489
XLOC_014334 -0.0235258531139159 6.21191303709023 0.0445430796035466 0.837566220480604 0.880103526684641
XLOC_032958 -0.0271760086265749 7.71731525508364 0.0443482222838795 0.837916104350031 0.880421164630909
XLOC_034534 0.0313302095568056 6.28419839886461 0.0442021893605021 0.838178848549972 0.880612490772639
XLOC_024584 0.0241875132163409 5.22601272007615 0.0441693568434037 0.838237983868246 0.880612490772639
XLOC_048850 -0.0210176141557982 6.17322018351254 0.0441676721555467 0.838241018815692 0.880612490772639
XLOC_010424 0.0664717481142012 0.876285470393515 0.0440460676564 0.83846024860325 0.880792777056697
XLOC_040462 -0.0190631468443963 6.00591727263614 0.0439930344671067 0.838555956741165 0.880843292171124
XLOC_012525 0.219217646634403 -1.67516868557702 0.0439005888766647 0.83872293654762 0.880968663107401
XLOC_040902 -0.0841165839913485 -1.08281330607293 0.0437287385359061 0.839033831728588 0.881200973742489
XLOC_042471 -0.0485305113455037 1.85131432599927 0.043725670773456 0.839039387444057 0.881200973742489
XLOC_042763 0.110221265746439 -0.467732991287495 0.0435485493856246 0.839360501276195 0.881488173059999
XLOC_008856 0.0803439223209235 -0.413196766081429 0.0435032323045452 0.839442769210276 0.881524520386197
XLOC_023661 -0.118201417820598 -1.52341880690065 0.043420582214258 0.83959292664618 0.881622682913047
XLOC_023834 0.0257058313398613 4.8644622270195 0.0433993244042088 0.839631571724941 0.881622682913047
XLOC_004405 -0.0249356238029927 5.64397173753552 0.043261899983939 0.839881638521795 0.881835197124235
XLOC_042429 -0.0400764909341065 4.54952542829084 0.0431383228402006 0.840106863509183 0.882021605989861
XLOC_026627 -0.0335780673662449 6.55999097138923 0.0430561225090215 0.840256864603958 0.882129021203213
XLOC_041966 -0.0405990106403257 3.0350219837628 0.0429987941956652 0.840361567466188 0.882142921844731
XLOC_022816 -0.0660996062843426 2.28984138175409 0.042996648518533 0.840365487691301 0.882142921844731
XLOC_031780 -0.0435460018994153 2.63749065631581 0.042962471771333 0.840427943590947 0.882146934738915
XLOC_016174 0.023228848293462 6.30678059361896 0.042942368496783 0.840464693242359 0.882146934738915
XLOC_027141 0.112687514440293 -1.50561924622255 0.0428545119241712 0.840625404673513 0.882265553236834
